113	11	3	11-10-3	54	2911	157194
113	11	3	11-9-7-6-4-3	54	4299	232146
113	11	3	11-12-13-10-3	54	4796	258984
113	11	3	11-10-13-9-7-6-4-3	54	4902	264708
114	11	4	11-9-7-6-4	29	3451	100079
114	11	4	11-10-3-4	29	3759	109011
114	11	4	11-10-13-9-7-6-4	29	4054	117566
114	11	4	11-9-8-5-4	29	4473	129717
115	11	5	11-9-8-5	37	2812	104044
115	11	5	11-12-5	37	3389	125393
115	11	5	11-10-13-9-8-5	37	3415	126355
115	11	5	11-10-13-12-5	37	3656	135272
116	11	6	11-9-7-6	27	2646	71442
116	11	6	11-10-13-9-7-6	27	3249	87723
116	11	6	11-12-13-9-7-6	27	4004	108108
116	11	6	11-10-3-4-6	27	4564	123228
117	11	7	11-9-7	1	1768	1768
117	11	7	11-10-13-9-7	1	2371	2371
117	11	7	11-12-13-9-7	1	3126	3126
117	11	7	11-10-3-4-6-7	1	5442	5442
118	11	8	11-9-8	80	1533	122640
118	11	8	11-10-13-9-8	80	2136	170880
118	11	8	11-12-13-9-8	80	2891	231280
118	11	8	11-12-5-8	80	4668	373440
119	11	9	11-9	91	991	90181
119	11	9	11-10-13-9	91	1594	145054
119	11	9	11-12-13-9	91	2349	213759
119	11	9	11-12-5-8-9	91	5210	474110
1110	11	10	11-10	49	295	14455
1110	11	10	11-12-13-10	49	2180	106820
1110	11	10	11-9-13-10	49	2290	112210
1110	11	10	11-9-8-5-12-13-10	49	6173	302477
1112	11	12	11-12	55	1104	60720
1112	11	12	11-10-13-12	55	1371	75405
1112	11	12	11-9-13-12	55	2236	122980
1112	11	12	11-9-8-5-12	55	5097	280335
1113	11	13	11-10-13	65	860	55900
1113	11	13	11-12-13	65	1615	104975
1113	11	13	11-9-13	65	1725	112125
1113	11	13	11-9-8-5-12-13	65	5608	364520
120	12	0	12-13-9-7-1-0	37	4600	170200
120	12	0	12-11-9-7-1-0	37	5450	201650
120	12	0	12-13-10-11-9-7-1-0	37	5717	211529
120	12	0	12-13-9-7-1-2-0	37	6048	223776
121	12	1	12-13-9-7-1	1	3254	3254
121	12	1	12-11-9-7-1	1	4104	4104
121	12	1	12-13-10-11-9-7-1	1	4371	4371
121	12	1	12-11-10-13-9-7-1	1	4707	4707
122	12	2	12-13-9-7-1-2	82	4024	329968
122	12	2	12-5-2	82	4658	381956
122	12	2	12-11-9-7-1-2	82	4874	399668
122	12	2	12-13-10-11-9-7-1-2	82	5141	421562
123	12	3	12-13-10-3	66	3692	243672
123	12	3	12-11-10-3	66	4015	264990
123	12	3	12-13-9-7-6-4-3	66	4553	300498
123	12	3	12-5-4-3	66	4794	316404
124	12	4	12-13-9-7-6-4	78	3705	288990
124	12	4	12-5-4	78	3946	307788
124	12	4	12-13-10-3-4	78	4540	354120
124	12	4	12-11-9-7-6-4	78	4555	355290
125	12	5	12-5	91	2285	207935
125	12	5	12-13-9-8-5	91	3066	279006
125	12	5	12-11-9-8-5	91	3916	356356
125	12	5	12-13-10-11-9-8-5	91	4183	380653
126	12	6	12-13-9-7-6	35	2900	101500
126	12	6	12-11-9-7-6	35	3750	131250
126	12	6	12-13-10-11-9-7-6	35	4017	140595
126	12	6	12-11-10-13-9-7-6	35	4353	152355
127	12	7	12-13-9-7	43	2022	86946
127	12	7	12-11-9-7	43	2872	123496
127	12	7	12-13-10-11-9-7	43	3139	134977
127	12	7	12-11-10-13-9-7	43	3475	149425
128	12	8	12-13-9-8	45	1787	80415
128	12	8	12-11-9-8	45	2637	118665
128	12	8	12-13-10-11-9-8	45	2904	130680
128	12	8	12-11-10-13-9-8	45	3240	145800
129	12	9	12-13-9	59	1245	73455
129	12	9	12-11-9	59	2095	123605
129	12	9	12-13-10-11-9	59	2362	139358
129	12	9	12-11-10-13-9	59	2698	159182
1210	12	10	12-13-10	46	1076	49496
1210	12	10	12-11-10	46	1399	64354
1210	12	10	12-13-9-11-10	46	2531	116426
1210	12	10	12-11-9-13-10	46	3394	156124
1211	12	11	12-11	86	1104	94944
1211	12	11	12-13-10-11	86	1371	117906
1211	12	11	12-13-9-11	86	2236	192296
1211	12	11	12-5-8-9-11	86	5097	438342
1213	12	13	12-13	52	511	26572
1213	12	13	12-11-10-13	52	1964	102128
1213	12	13	12-11-9-13	52	2829	147108
1213	12	13	12-5-8-9-13	52	4840	251680
130	13	0	13-9-7-1-0	81	4089	331209
130	13	0	13-10-11-9-7-1-0	81	5206	421686
130	13	0	13-9-7-1-2-0	81	5537	448497
130	13	0	13-12-11-9-7-1-0	81	5961	482841
131	13	1	13-9-7-1	43	2743	117949
131	13	1	13-10-11-9-7-1	43	3860	165980
131	13	1	13-12-11-9-7-1	43	4615	198445
131	13	1	13-9-8-5-2-1	43	5698	245014
132	13	2	13-9-7-1-2	58	3513	203754
132	13	2	13-10-11-9-7-1-2	58	4630	268540
132	13	2	13-9-8-5-2	58	4928	285824
132	13	2	13-12-5-2	58	5169	299802
133	13	3	13-10-3	16	3181	50896
133	13	3	13-9-7-6-4-3	16	4042	64672
133	13	3	13-12-11-10-3	16	4526	72416
133	13	3	13-9-11-10-3	16	4636	74176
134	13	4	13-9-7-6-4	98	3194	313012
134	13	4	13-10-3-4	98	4029	394842
134	13	4	13-9-8-5-4	98	4216	413168
134	13	4	13-10-11-9-7-6-4	98	4311	422478
135	13	5	13-9-8-5	11	2555	28105
135	13	5	13-12-5	11	2796	30756
135	13	5	13-10-11-9-8-5	11	3672	40392
135	13	5	13-10-11-12-5	11	4249	46739
136	13	6	13-9-7-6	44	2389	105116
136	13	6	13-10-11-9-7-6	44	3506	154264
136	13	6	13-12-11-9-7-6	44	4261	187484
136	13	6	13-10-3-4-6	44	4834	212696
137	13	7	13-9-7	19	1511	28709
137	13	7	13-10-11-9-7	19	2628	49932
137	13	7	13-12-11-9-7	19	3383	64277
137	13	7	13-12-5-8-9-7	19	5394	102486
138	13	8	13-9-8	68	1276	86768
138	13	8	13-10-11-9-8	68	2393	162724
138	13	8	13-12-11-9-8	68	3148	214064
138	13	8	13-12-5-8	68	4075	277100
139	13	9	13-9	50	734	36700
139	13	9	13-10-11-9	50	1851	92550
139	13	9	13-12-11-9	50	2606	130300
139	13	9	13-12-5-8-9	50	4617	230850
1310	13	10	13-10	62	565	35030
1310	13	10	13-12-11-10	62	1910	118420
1310	13	10	13-9-11-10	62	2020	125240
1310	13	10	13-12-5-8-9-11-10	62	5903	365986
1311	13	11	13-10-11	64	860	55040
1311	13	11	13-12-11	64	1615	103360
1311	13	11	13-9-11	64	1725	110400
1311	13	11	13-12-5-8-9-11	64	5608	358912
1312	13	12	13-12	31	511	15841
1312	13	12	13-10-11-12	31	1964	60884
1312	13	12	13-9-11-12	31	2829	87699
1312	13	12	13-9-8-5-12	31	4840	150040
