811	8	11	8-9-13-12-11	48	2891	138768
811	8	11	8-5-12-11	48	4668	224064
811	8	11	8-5-12-13-10-11	48	4935	236880
812	8	12	8-9-13-12	79	1787	141173
812	8	12	8-9-11-12	79	2637	208323
812	8	12	8-9-11-10-13-12	79	2904	229416
812	8	12	8-9-13-10-11-12	79	3240	255960
812	8	12	8-5-12	79	3564	281556
813	8	13	8-9-13	40	1276	51040
813	8	13	8-9-11-10-13	40	2393	95720
813	8	13	8-9-11-12-13	40	3148	125920
813	8	13	8-5-12-13	40	4075	163000
813	8	13	8-5-12-11-10-13	40	5528	221120
90	9	0	9-7-1-0	25	3355	83875
90	9	0	9-7-1-2-0	25	4803	120075
90	9	0	9-8-5-2-0	25	6218	155450
90	9	0	9-8-5-2-1-0	25	6310	157750
90	9	0	9-7-6-4-3-0	25	6722	168050
91	9	1	9-7-1	65	2009	130585
91	9	1	9-8-5-2-1	65	4964	322660
91	9	1	9-8-5-4-6-7-1	65	6397	415805
91	9	1	9-13-12-5-2-1	65	6673	433745
91	9	1	9-7-6-4-5-2-1	65	7264	472160
92	9	2	9-7-1-2	95	2779	264005
92	9	2	9-8-5-2	95	4194	398430
92	9	2	9-7-1-0-2	95	5379	511005
92	9	2	9-13-12-5-2	95	5903	560785
92	9	2	9-7-6-4-5-2	95	6494	616930
93	9	3	9-7-6-4-3	53	3308	175324
93	9	3	9-11-10-3	53	3902	206806
93	9	3	9-13-10-3	53	3915	207495
93	9	3	9-8-5-4-3	53	4330	229490
93	9	3	9-13-12-11-10-3	53	5260	278780
94	9	4	9-7-6-4	111	2460	273060
94	9	4	9-8-5-4	111	3482	386502
94	9	4	9-11-10-3-4	111	4750	527250
94	9	4	9-13-10-3-4	111	4763	528693
94	9	4	9-13-12-5-4	111	5191	576201
95	9	5	9-8-5	106	1821	193026
95	9	5	9-13-12-5	106	3530	374180
95	9	5	9-7-6-4-5	106	4121	436826
95	9	5	9-11-12-5	106	4380	464280
95	9	5	9-11-10-13-12-5	106	4647	492582
96	9	6	9-7-6	133	1655	220115
96	9	6	9-8-5-4-6	133	4287	570171
96	9	6	9-11-10-3-4-6	133	5555	738815
96	9	6	9-13-10-3-4-6	133	5568	740544
96	9	6	9-13-12-5-4-6	133	5996	797468
97	9	7	9-7	87	777	67599
97	9	7	9-8-5-4-6-7	87	5165	449355
97	9	7	9-8-5-2-1-7	87	6196	539052
97	9	7	9-11-10-3-4-6-7	87	6433	559671
97	9	7	9-13-10-3-4-6-7	87	6446	560802
98	9	8	9-8	134	542	72628
98	9	8	9-13-12-5-8	134	4809	644406
98	9	8	9-7-6-4-5-8	134	5400	723600
98	9	8	9-11-12-5-8	134	5659	758306
98	9	8	9-11-10-13-12-5-8	134	5926	794084
910	9	10	9-11-10	41	1286	52726
910	9	10	9-13-10	41	1299	53259
910	9	10	9-13-12-11-10	41	2644	108404
910	9	10	9-11-12-13-10	41	3171	130011
910	9	10	9-8-5-12-13-10	41	5182	212462
911	9	11	9-11	59	991	58469
911	9	11	9-13-10-11	59	1594	94046
911	9	11	9-13-12-11	59	2349	138591
911	9	11	9-8-5-12-11	59	5210	307390
911	9	11	9-8-5-12-13-10-11	59	5477	323143
912	9	12	9-13-12	133	1245	165585
912	9	12	9-11-12	133	2095	278635
912	9	12	9-11-10-13-12	133	2362	314146
912	9	12	9-13-10-11-12	133	2698	358834
912	9	12	9-8-5-12	133	4106	546098
913	9	13	9-13	51	734	37434
913	9	13	9-11-10-13	51	1851	94401
913	9	13	9-11-12-13	51	2606	132906
913	9	13	9-8-5-12-13	51	4617	235467
913	9	13	9-8-5-12-11-10-13	51	6070	309570
100	10	0	10-11-9-7-1-0	13	4641	60333
100	10	0	10-13-9-7-1-0	13	4654	60502
100	10	0	10-11-12-13-9-7-1-0	13	5999	77987
100	10	0	10-3-0	13	6030	78390
100	10	0	10-11-9-7-1-2-0	13	6089	79157
101	10	1	10-11-9-7-1	75	3295	247125
101	10	1	10-13-9-7-1	75	3308	248100
101	10	1	10-11-12-13-9-7-1	75	4653	348975
101	10	1	10-13-12-11-9-7-1	75	5180	388500
101	10	1	10-11-9-8-5-2-1	75	6250	468750
102	10	2	10-11-9-7-1-2	133	4065	540645
102	10	2	10-13-9-7-1-2	133	4078	542374
102	10	2	10-11-12-13-9-7-1-2	133	5423	721259
102	10	2	10-11-9-8-5-2	133	5480	728840
102	10	2	10-13-9-8-5-2	133	5493	730569
103	10	3	10-3	109	2616	285144
103	10	3	10-11-9-7-6-4-3	109	4594	500746
103	10	3	10-13-9-7-6-4-3	109	4607	502163
103	10	3	10-11-9-8-5-4-3	109	5616	612144
103	10	3	10-13-9-8-5-4-3	109	5629	613561
104	10	4	10-3-4	44	3464	152416
104	10	4	10-11-9-7-6-4	44	3746	164824
104	10	4	10-13-9-7-6-4	44	3759	165396
104	10	4	10-11-9-8-5-4	44	4768	209792
104	10	4	10-13-9-8-5-4	44	4781	210364
105	10	5	10-11-9-8-5	6	3107	18642
105	10	5	10-13-9-8-5	6	3120	18720
105	10	5	10-13-12-5	6	3361	20166
105	10	5	10-11-12-5	6	3684	22104
105	10	5	10-11-12-13-9-8-5	6	4465	26790
106	10	6	10-11-9-7-6	4	2941	11764
106	10	6	10-13-9-7-6	4	2954	11816
106	10	6	10-3-4-6	4	4269	17076
106	10	6	10-11-12-13-9-7-6	4	4299	17196
106	10	6	10-13-12-11-9-7-6	4	4826	19304
107	10	7	10-11-9-7	137	2063	282631
107	10	7	10-13-9-7	137	2076	284412
107	10	7	10-11-12-13-9-7	137	3421	468677
107	10	7	10-13-12-11-9-7	137	3948	540876
107	10	7	10-3-4-6-7	137	5147	705139
108	10	8	10-11-9-8	67	1828	122476
108	10	8	10-13-9-8	67	1841	123347
108	10	8	10-11-12-13-9-8	67	3186	213462
108	10	8	10-13-12-11-9-8	67	3713	248771
108	10	8	10-13-12-5-8	67	4640	310880
109	10	9	10-11-9	10	1286	12860
109	10	9	10-13-9	10	1299	12990
109	10	9	10-11-12-13-9	10	2644	26440
109	10	9	10-13-12-11-9	10	3171	31710
109	10	9	10-13-12-5-8-9	10	5182	51820
1011	10	11	10-11	97	295	28615
1011	10	11	10-13-12-11	97	2180	211460
1011	10	11	10-13-9-11	97	2290	222130
1011	10	11	10-13-12-5-8-9-11	97	6173	598781
1011	10	11	10-13-9-8-5-12-11	97	6509	631373
1012	10	12	10-13-12	19	1076	20444
1012	10	12	10-11-12	19	1399	26581
1012	10	12	10-11-9-13-12	19	2531	48089
1012	10	12	10-13-9-11-12	19	3394	64486
1012	10	12	10-11-9-8-5-12	19	5392	102448
1013	10	13	10-13	114	565	64410
1013	10	13	10-11-12-13	114	1910	217740
1013	10	13	10-11-9-13	114	2020	230280
1013	10	13	10-11-9-8-5-12-13	114	5903	672942
1013	10	13	10-11-12-5-8-9-13	114	6239	711246
110	11	0	11-9-7-1-0	13	4346	56498
110	11	0	11-10-13-9-7-1-0	13	4949	64337
110	11	0	11-12-13-9-7-1-0	13	5704	74152
110	11	0	11-9-7-1-2-0	13	5794	75322
110	11	0	11-10-3-0	13	6325	82225
111	11	1	11-9-7-1	72	3000	216000
111	11	1	11-10-13-9-7-1	72	3603	259416
111	11	1	11-12-13-9-7-1	72	4358	313776
111	11	1	11-9-8-5-2-1	72	5955	428760
111	11	1	11-12-5-2-1	72	6532	470304
112	11	2	11-9-7-1-2	119	3770	448630
112	11	2	11-10-13-9-7-1-2	119	4373	520387
112	11	2	11-12-13-9-7-1-2	119	5128	610232
112	11	2	11-9-8-5-2	119	5185	617015
112	11	2	11-12-5-2	119	5762	685678
113	11	3	11-10-3	49	2911	142639
113	11	3	11-9-7-6-4-3	49	4299	210651
113	11	3	11-12-13-10-3	49	4796	235004
113	11	3	11-10-13-9-7-6-4-3	49	4902	240198
113	11	3	11-9-13-10-3	49	4906	240394
114	11	4	11-9-7-6-4	48	3451	165648
114	11	4	11-10-3-4	48	3759	180432
114	11	4	11-10-13-9-7-6-4	48	4054	194592
114	11	4	11-9-8-5-4	48	4473	214704
114	11	4	11-12-13-9-7-6-4	48	4809	230832
115	11	5	11-9-8-5	17	2812	47804
115	11	5	11-12-5	17	3389	57613
115	11	5	11-10-13-9-8-5	17	3415	58055
115	11	5	11-10-13-12-5	17	3656	62152
115	11	5	11-12-13-9-8-5	17	4170	70890
116	11	6	11-9-7-6	8	2646	21168
116	11	6	11-10-13-9-7-6	8	3249	25992
116	11	6	11-12-13-9-7-6	8	4004	32032
116	11	6	11-10-3-4-6	8	4564	36512
116	11	6	11-9-8-5-4-6	8	5278	42224
117	11	7	11-9-7	115	1768	203320
117	11	7	11-10-13-9-7	115	2371	272665
117	11	7	11-12-13-9-7	115	3126	359490
117	11	7	11-10-3-4-6-7	115	5442	625830
117	11	7	11-12-5-8-9-7	115	5987	688505
118	11	8	11-9-8	19	1533	29127
118	11	8	11-10-13-9-8	19	2136	40584
118	11	8	11-12-13-9-8	19	2891	54929
118	11	8	11-12-5-8	19	4668	88692
118	11	8	11-10-13-12-5-8	19	4935	93765
119	11	9	11-9	80	991	79280
119	11	9	11-10-13-9	80	1594	127520
119	11	9	11-12-13-9	80	2349	187920
119	11	9	11-12-5-8-9	80	5210	416800
119	11	9	11-10-13-12-5-8-9	80	5477	438160
1110	11	10	11-10	94	295	27730
1110	11	10	11-12-13-10	94	2180	204920
1110	11	10	11-9-13-10	94	2290	215260
1110	11	10	11-9-8-5-12-13-10	94	6173	580262
1110	11	10	11-12-5-8-9-13-10	94	6509	611846
1112	11	12	11-12	141	1104	155664
1112	11	12	11-10-13-12	141	1371	193311
1112	11	12	11-9-13-12	141	2236	315276
1112	11	12	11-9-8-5-12	141	5097	718677
1112	11	12	11-10-13-9-8-5-12	141	5700	803700
1113	11	13	11-10-13	122	860	104920
1113	11	13	11-12-13	122	1615	197030
1113	11	13	11-9-13	122	1725	210450
1113	11	13	11-9-8-5-12-13	122	5608	684176
1113	11	13	11-12-5-8-9-13	122	5944	725168
120	12	0	12-13-9-7-1-0	132	4600	607200
120	12	0	12-11-9-7-1-0	132	5450	719400
120	12	0	12-13-10-11-9-7-1-0	132	5717	754644
120	12	0	12-13-9-7-1-2-0	132	6048	798336
120	12	0	12-11-10-13-9-7-1-0	132	6053	798996
121	12	1	12-13-9-7-1	14	3254	45556
121	12	1	12-11-9-7-1	14	4104	57456
121	12	1	12-13-10-11-9-7-1	14	4371	61194
121	12	1	12-11-10-13-9-7-1	14	4707	65898
121	12	1	12-5-2-1	14	5428	75992
122	12	2	12-13-9-7-1-2	25	4024	100600
122	12	2	12-5-2	25	4658	116450
122	12	2	12-11-9-7-1-2	25	4874	121850
122	12	2	12-13-10-11-9-7-1-2	25	5141	128525
122	12	2	12-13-9-8-5-2	25	5439	135975
123	12	3	12-13-10-3	143	3692	527956
123	12	3	12-11-10-3	143	4015	574145
123	12	3	12-13-9-7-6-4-3	143	4553	651079
123	12	3	12-5-4-3	143	4794	685542
123	12	3	12-13-9-11-10-3	143	5147	736021
124	12	4	12-13-9-7-6-4	56	3705	207480
124	12	4	12-5-4	56	3946	220976
124	12	4	12-13-10-3-4	56	4540	254240
124	12	4	12-11-9-7-6-4	56	4555	255080
124	12	4	12-13-9-8-5-4	56	4727	264712
125	12	5	12-5	27	2285	61695
125	12	5	12-13-9-8-5	27	3066	82782
125	12	5	12-11-9-8-5	27	3916	105732
125	12	5	12-13-10-11-9-8-5	27	4183	112941
125	12	5	12-11-10-13-9-8-5	27	4519	122013
126	12	6	12-13-9-7-6	46	2900	133400
126	12	6	12-11-9-7-6	46	3750	172500
126	12	6	12-13-10-11-9-7-6	46	4017	184782
126	12	6	12-11-10-13-9-7-6	46	4353	200238
126	12	6	12-5-4-6	46	4751	218546
127	12	7	12-13-9-7	64	2022	129408
127	12	7	12-11-9-7	64	2872	183808
127	12	7	12-13-10-11-9-7	64	3139	200896
127	12	7	12-11-10-13-9-7	64	3475	222400
127	12	7	12-5-8-9-7	64	4883	312512
128	12	8	12-13-9-8	53	1787	94711
128	12	8	12-11-9-8	53	2637	139761
128	12	8	12-13-10-11-9-8	53	2904	153912
128	12	8	12-11-10-13-9-8	53	3240	171720
128	12	8	12-5-8	53	3564	188892
129	12	9	12-13-9	139	1245	173055
129	12	9	12-11-9	139	2095	291205
129	12	9	12-13-10-11-9	139	2362	328318
129	12	9	12-11-10-13-9	139	2698	375022
129	12	9	12-5-8-9	139	4106	570734
1210	12	10	12-13-10	7	1076	7532
1210	12	10	12-11-10	7	1399	9793
1210	12	10	12-13-9-11-10	7	2531	17717
1210	12	10	12-11-9-13-10	7	3394	23758
1210	12	10	12-5-8-9-11-10	7	5392	37744
1211	12	11	12-11	101	1104	111504
1211	12	11	12-13-10-11	101	1371	138471
1211	12	11	12-13-9-11	101	2236	225836
1211	12	11	12-5-8-9-11	101	5097	514797
1211	12	11	12-5-8-9-13-10-11	101	5700	575700
1213	12	13	12-13	105	511	53655
1213	12	13	12-11-10-13	105	1964	206220
1213	12	13	12-11-9-13	105	2829	297045
1213	12	13	12-5-8-9-13	105	4840	508200
1213	12	13	12-5-8-9-11-10-13	105	5957	625485
130	13	0	13-9-7-1-0	23	4089	94047
130	13	0	13-10-11-9-7-1-0	23	5206	119738
130	13	0	13-9-7-1-2-0	23	5537	127351
130	13	0	13-12-11-9-7-1-0	23	5961	137103
130	13	0	13-10-3-0	23	6595	151685
131	13	1	13-9-7-1	74	2743	202982
131	13	1	13-10-11-9-7-1	74	3860	285640
131	13	1	13-12-11-9-7-1	74	4615	341510
131	13	1	13-9-8-5-2-1	74	5698	421652
131	13	1	13-12-5-2-1	74	5939	439486
132	13	2	13-9-7-1-2	78	3513	274014
132	13	2	13-10-11-9-7-1-2	78	4630	361140
132	13	2	13-9-8-5-2	78	4928	384384
132	13	2	13-12-5-2	78	5169	403182
132	13	2	13-12-11-9-7-1-2	78	5385	420030
133	13	3	13-10-3	30	3181	95430
133	13	3	13-9-7-6-4-3	30	4042	121260
133	13	3	13-12-11-10-3	30	4526	135780
133	13	3	13-9-11-10-3	30	4636	139080
133	13	3	13-9-8-5-4-3	30	5064	151920
134	13	4	13-9-7-6-4	115	3194	367310
134	13	4	13-10-3-4	115	4029	463335
134	13	4	13-9-8-5-4	115	4216	484840
134	13	4	13-10-11-9-7-6-4	115	4311	495765
134	13	4	13-12-5-4	115	4457	512555
135	13	5	13-9-8-5	2	2555	5110
135	13	5	13-12-5	2	2796	5592
135	13	5	13-10-11-9-8-5	2	3672	7344
135	13	5	13-10-11-12-5	2	4249	8498
135	13	5	13-12-11-9-8-5	2	4427	8854
136	13	6	13-9-7-6	120	2389	286680
136	13	6	13-10-11-9-7-6	120	3506	420720
136	13	6	13-12-11-9-7-6	120	4261	511320
136	13	6	13-10-3-4-6	120	4834	580080
136	13	6	13-9-8-5-4-6	120	5021	602520
137	13	7	13-9-7	92	1511	139012
137	13	7	13-10-11-9-7	92	2628	241776
137	13	7	13-12-11-9-7	92	3383	311236
137	13	7	13-12-5-8-9-7	92	5394	496248
137	13	7	13-10-3-4-6-7	92	5712	525504
138	13	8	13-9-8	42	1276	53592
138	13	8	13-10-11-9-8	42	2393	100506
138	13	8	13-12-11-9-8	42	3148	132216
138	13	8	13-12-5-8	42	4075	171150
138	13	8	13-10-11-12-5-8	42	5528	232176
139	13	9	13-9	66	734	48444
139	13	9	13-10-11-9	66	1851	122166
139	13	9	13-12-11-9	66	2606	171996
139	13	9	13-12-5-8-9	66	4617	304722
139	13	9	13-10-11-12-5-8-9	66	6070	400620
1310	13	10	13-10	59	565	33335
1310	13	10	13-12-11-10	59	1910	112690
1310	13	10	13-9-11-10	59	2020	119180
1310	13	10	13-12-5-8-9-11-10	59	5903	348277
1310	13	10	13-9-8-5-12-11-10	59	6239	368101
1311	13	11	13-10-11	66	860	56760
1311	13	11	13-12-11	66	1615	106590
1311	13	11	13-9-11	66	1725	113850
1311	13	11	13-12-5-8-9-11	66	5608	370128
1311	13	11	13-9-8-5-12-11	66	5944	392304
1312	13	12	13-12	73	511	37303
1312	13	12	13-10-11-12	73	1964	143372
1312	13	12	13-9-11-12	73	2829	206517
1312	13	12	13-9-8-5-12	73	4840	353320
1312	13	12	13-10-11-9-8-5-12	73	5957	434861
