72	7	2	7-9-13-12-5-2	50	6680	334000
72	7	2	7-9-11-12-5-2	50	7530	376500
73	7	3	7-6-4-3	50	2531	126550
73	7	3	7-9-8-5-4-3	50	5107	255350
73	7	3	7-1-0-3	50	5992	299600
73	7	3	7-9-13-12-5-4-3	50	6816	340800
73	7	3	7-1-2-5-4-3	50	6884	344200
73	7	3	7-1-2-0-3	50	7440	372000
74	7	4	7-6-4	50	1683	84150
74	7	4	7-9-8-5-4	50	4259	212950
74	7	4	7-9-13-12-5-4	50	5968	298400
74	7	4	7-1-2-5-4	50	6036	301800
74	7	4	7-9-11-12-5-4	50	6818	340900
74	7	4	7-1-0-3-4	50	6840	342000
75	7	5	7-9-8-5	50	2598	129900
75	7	5	7-6-4-5	50	3344	167200
75	7	5	7-9-13-12-5	50	4307	215350
75	7	5	7-1-2-5	50	4375	218750
75	7	5	7-9-11-12-5	50	5157	257850
75	7	5	7-9-11-10-13-12-5	50	5424	271200
76	7	6	7-6	50	878	43900
76	7	6	7-9-8-5-4-6	50	5064	253200
76	7	6	7-9-13-12-5-4-6	50	6773	338650
76	7	6	7-1-2-5-4-6	50	6841	342050
76	7	6	7-9-11-12-5-4-6	50	7623	381150
76	7	6	7-1-0-3-4-6	50	7645	382250
78	7	8	7-9-8	50	1319	65950
78	7	8	7-6-4-5-8	50	4623	231150
78	7	8	7-9-13-12-5-8	50	5586	279300
78	7	8	7-1-2-5-8	50	5654	282700
78	7	8	7-9-11-12-5-8	50	6436	321800
78	7	8	7-9-11-10-13-12-5-8	50	6703	335150
79	7	9	7-9	50	777	38850
79	7	9	7-6-4-5-8-9	50	5165	258250
79	7	9	7-1-2-5-8-9	50	6196	309800
79	7	9	7-6-4-3-10-11-9	50	6433	321650
79	7	9	7-6-4-3-10-13-9	50	6446	322300
79	7	9	7-6-4-5-12-13-9	50	6874	343700
710	7	10	7-9-11-10	50	2063	103150
710	7	10	7-9-13-10	50	2076	103800
710	7	10	7-9-13-12-11-10	50	3421	171050
710	7	10	7-9-11-12-13-10	50	3948	197400
710	7	10	7-6-4-3-10	50	5147	257350
710	7	10	7-9-8-5-12-13-10	50	5959	297950
711	7	11	7-9-11	50	1768	88400
711	7	11	7-9-13-10-11	50	2371	118550
711	7	11	7-9-13-12-11	50	3126	156300
711	7	11	7-6-4-3-10-11	50	5442	272100
711	7	11	7-9-8-5-12-11	50	5987	299350
711	7	11	7-6-4-5-8-9-11	50	6156	307800
712	7	12	7-9-13-12	50	2022	101100
712	7	12	7-9-11-12	50	2872	143600
712	7	12	7-9-11-10-13-12	50	3139	156950
712	7	12	7-9-13-10-11-12	50	3475	173750
712	7	12	7-9-8-5-12	50	4883	244150
712	7	12	7-6-4-5-12	50	5629	281450
713	7	13	7-9-13	50	1511	75550
713	7	13	7-9-11-10-13	50	2628	131400
713	7	13	7-9-11-12-13	50	3383	169150
713	7	13	7-9-8-5-12-13	50	5394	269700
713	7	13	7-6-4-3-10-13	50	5712	285600
713	7	13	7-6-4-5-8-9-13	50	5899	294950
80	8	0	8-9-7-1-0	50	3897	194850
80	8	0	8-9-7-1-2-0	50	5345	267250
80	8	0	8-5-2-0	50	5676	283800
80	8	0	8-5-2-1-0	50	5768	288400
80	8	0	8-5-4-6-7-1-0	50	7201	360050
80	8	0	8-5-4-3-0	50	7202	360100
81	8	1	8-9-7-1	50	2551	127550
81	8	1	8-5-2-1	50	4422	221100
81	8	1	8-5-4-6-7-1	50	5855	292750
81	8	1	8-5-12-13-9-7-1	50	6818	340900
81	8	1	8-5-2-0-1	50	7022	351100
81	8	1	8-9-13-12-5-2-1	50	7215	360750
82	8	2	8-9-7-1-2	50	3321	166050
82	8	2	8-5-2	50	3652	182600
82	8	2	8-9-7-1-0-2	50	5921	296050
82	8	2	8-9-13-12-5-2	50	6445	322250
82	8	2	8-5-4-6-7-1-2	50	6625	331250
82	8	2	8-9-7-6-4-5-2	50	7036	351800
83	8	3	8-5-4-3	50	3788	189400
83	8	3	8-9-7-6-4-3	50	3850	192500
83	8	3	8-9-13-12-5-4-3	50	6581	329050
83	8	3	8-9-7-1-0-3	50	7311	365550
83	8	3	8-9-11-12-5-4-3	50	7431	371550
83	8	3	8-9-11-10-13-12-5-4-3	50	7698	384900
84	8	4	8-5-4	50	2940	147000
84	8	4	8-9-7-6-4	50	3002	150100
84	8	4	8-9-13-12-5-4	50	5733	286650
84	8	4	8-9-11-12-5-4	50	6583	329150
84	8	4	8-9-11-10-13-12-5-4	50	6850	342500
84	8	4	8-9-13-10-11-12-5-4	50	7186	359300
85	8	5	8-5	50	1279	63950
85	8	5	8-9-13-12-5	50	4072	203600
85	8	5	8-9-7-6-4-5	50	4663	233150
85	8	5	8-9-11-12-5	50	4922	246100
85	8	5	8-9-11-10-13-12-5	50	5189	259450
85	8	5	8-9-13-10-11-12-5	50	5525	276250
86	8	6	8-9-7-6	50	2197	109850
86	8	6	8-5-4-6	50	3745	187250
86	8	6	8-5-12-13-9-7-6	50	6464	323200
86	8	6	8-5-2-1-7-6	50	6532	326600
86	8	6	8-9-13-12-5-4-6	50	6538	326900
86	8	6	8-5-12-11-9-7-6	50	7314	365700
87	8	7	8-9-7	50	1319	65950
87	8	7	8-5-4-6-7	50	4623	231150
87	8	7	8-5-12-13-9-7	50	5586	279300
87	8	7	8-5-2-1-7	50	5654	282700
87	8	7	8-5-12-11-9-7	50	6436	321800
87	8	7	8-5-12-13-10-11-9-7	50	6703	335150
89	8	9	8-9	50	542	27100
89	8	9	8-5-12-13-9	50	4809	240450
89	8	9	8-5-4-6-7-9	50	5400	270000
89	8	9	8-5-12-11-9	50	5659	282950
89	8	9	8-5-12-13-10-11-9	50	5926	296300
89	8	9	8-5-12-11-10-13-9	50	6262	313100
810	8	10	8-9-11-10	50	1828	91400
810	8	10	8-9-13-10	50	1841	92050
810	8	10	8-9-13-12-11-10	50	3186	159300
810	8	10	8-9-11-12-13-10	50	3713	185650
810	8	10	8-5-12-13-10	50	4640	232000
810	8	10	8-5-12-11-10	50	4963	248150
811	8	11	8-9-11	50	1533	76650
811	8	11	8-9-13-10-11	50	2136	106800
811	8	11	8-9-13-12-11	50	2891	144550
811	8	11	8-5-12-11	50	4668	233400
811	8	11	8-5-12-13-10-11	50	4935	246750
811	8	11	8-5-12-13-9-11	50	5800	290000
812	8	12	8-9-13-12	50	1787	89350
812	8	12	8-9-11-12	50	2637	131850
812	8	12	8-9-11-10-13-12	50	2904	145200
812	8	12	8-9-13-10-11-12	50	3240	162000
812	8	12	8-5-12	50	3564	178200
812	8	12	8-5-4-6-7-9-13-12	50	6645	332250
813	8	13	8-9-13	50	1276	63800
813	8	13	8-9-11-10-13	50	2393	119650
813	8	13	8-9-11-12-13	50	3148	157400
813	8	13	8-5-12-13	50	4075	203750
813	8	13	8-5-12-11-10-13	50	5528	276400
813	8	13	8-5-4-6-7-9-13	50	6134	306700
90	9	0	9-7-1-0	50	3355	167750
90	9	0	9-7-1-2-0	50	4803	240150
90	9	0	9-8-5-2-0	50	6218	310900
90	9	0	9-8-5-2-1-0	50	6310	315500
90	9	0	9-7-6-4-3-0	50	6722	336100
90	9	0	9-8-5-4-6-7-1-0	50	7743	387150
91	9	1	9-7-1	50	2009	100450
91	9	1	9-8-5-2-1	50	4964	248200
91	9	1	9-8-5-4-6-7-1	50	6397	319850
91	9	1	9-13-12-5-2-1	50	6673	333650
91	9	1	9-7-6-4-5-2-1	50	7264	363200
91	9	1	9-11-12-5-2-1	50	7523	376150
92	9	2	9-7-1-2	50	2779	138950
92	9	2	9-8-5-2	50	4194	209700
92	9	2	9-7-1-0-2	50	5379	268950
92	9	2	9-13-12-5-2	50	5903	295150
92	9	2	9-7-6-4-5-2	50	6494	324700
92	9	2	9-11-12-5-2	50	6753	337650
93	9	3	9-7-6-4-3	50	3308	165400
93	9	3	9-8-5-4-3	50	4330	216500
93	9	3	9-13-12-5-4-3	50	6039	301950
93	9	3	9-7-1-0-3	50	6769	338450
93	9	3	9-11-12-5-4-3	50	6889	344450
93	9	3	9-11-10-13-12-5-4-3	50	7156	357800
94	9	4	9-7-6-4	50	2460	123000
94	9	4	9-8-5-4	50	3482	174100
94	9	4	9-13-12-5-4	50	5191	259550
94	9	4	9-11-12-5-4	50	6041	302050
94	9	4	9-11-10-13-12-5-4	50	6308	315400
94	9	4	9-13-10-11-12-5-4	50	6644	332200
95	9	5	9-8-5	50	1821	91050
95	9	5	9-13-12-5	50	3530	176500
95	9	5	9-7-6-4-5	50	4121	206050
95	9	5	9-11-12-5	50	4380	219000
95	9	5	9-11-10-13-12-5	50	4647	232350
95	9	5	9-13-10-11-12-5	50	4983	249150
96	9	6	9-7-6	50	1655	82750
96	9	6	9-8-5-4-6	50	4287	214350
96	9	6	9-13-12-5-4-6	50	5996	299800
96	9	6	9-11-12-5-4-6	50	6846	342300
96	9	6	9-8-5-2-1-7-6	50	7074	353700
96	9	6	9-11-10-13-12-5-4-6	50	7113	355650
97	9	7	9-7	50	777	38850
97	9	7	9-8-5-4-6-7	50	5165	258250
97	9	7	9-8-5-2-1-7	50	6196	309800
97	9	7	9-13-12-5-4-6-7	50	6874	343700
97	9	7	9-11-12-5-4-6-7	50	7724	386200
97	9	7	9-13-12-5-2-1-7	50	7905	395250
98	9	8	9-8	50	542	27100
98	9	8	9-13-12-5-8	50	4809	240450
98	9	8	9-7-6-4-5-8	50	5400	270000
98	9	8	9-11-12-5-8	50	5659	282950
98	9	8	9-11-10-13-12-5-8	50	5926	296300
98	9	8	9-13-10-11-12-5-8	50	6262	313100
910	9	10	9-11-10	50	1286	64300
910	9	10	9-13-10	50	1299	64950
910	9	10	9-13-12-11-10	50	2644	132200
910	9	10	9-11-12-13-10	50	3171	158550
910	9	10	9-8-5-12-13-10	50	5182	259100
910	9	10	9-8-5-12-11-10	50	5505	275250
911	9	11	9-11	50	991	49550
911	9	11	9-13-10-11	50	1594	79700
911	9	11	9-13-12-11	50	2349	117450
911	9	11	9-8-5-12-11	50	5210	260500
911	9	11	9-8-5-12-13-10-11	50	5477	273850
911	9	11	9-7-6-4-3-10-11	50	6219	310950
912	9	12	9-13-12	50	1245	62250
912	9	12	9-11-12	50	2095	104750
912	9	12	9-11-10-13-12	50	2362	118100
912	9	12	9-13-10-11-12	50	2698	134900
912	9	12	9-8-5-12	50	4106	205300
912	9	12	9-7-6-4-5-12	50	6406	320300
913	9	13	9-13	50	734	36700
913	9	13	9-11-10-13	50	1851	92550
913	9	13	9-11-12-13	50	2606	130300
913	9	13	9-8-5-12-13	50	4617	230850
913	9	13	9-8-5-12-11-10-13	50	6070	303500
913	9	13	9-7-6-4-3-10-13	50	6489	324450
100	10	0	10-11-9-7-1-0	50	4641	232050
100	10	0	10-13-9-7-1-0	50	4654	232700
100	10	0	10-11-12-13-9-7-1-0	50	5999	299950
100	10	0	10-11-9-7-1-2-0	50	6089	304450
100	10	0	10-13-9-7-1-2-0	50	6102	305100
100	10	0	10-13-12-11-9-7-1-0	50	6526	326300
101	10	1	10-11-9-7-1	50	3295	164750
101	10	1	10-13-9-7-1	50	3308	165400
101	10	1	10-11-12-13-9-7-1	50	4653	232650
101	10	1	10-13-12-11-9-7-1	50	5180	259000
101	10	1	10-11-9-8-5-2-1	50	6250	312500
101	10	1	10-13-9-8-5-2-1	50	6263	313150
102	10	2	10-11-9-7-1-2	50	4065	203250
102	10	2	10-13-9-7-1-2	50	4078	203900
102	10	2	10-11-12-13-9-7-1-2	50	5423	271150
102	10	2	10-11-9-8-5-2	50	5480	274000
102	10	2	10-13-9-8-5-2	50	5493	274650
102	10	2	10-13-12-5-2	50	5734	286700
103	10	3	10-11-9-7-6-4-3	50	4594	229700
103	10	3	10-13-9-7-6-4-3	50	4607	230350
103	10	3	10-11-9-8-5-4-3	50	5616	280800
103	10	3	10-13-9-8-5-4-3	50	5629	281450
103	10	3	10-13-12-5-4-3	50	5870	293500
103	10	3	10-11-12-13-9-7-6-4-3	50	5952	297600
104	10	4	10-11-9-7-6-4	50	3746	187300
104	10	4	10-13-9-7-6-4	50	3759	187950
104	10	4	10-11-9-8-5-4	50	4768	238400
104	10	4	10-13-9-8-5-4	50	4781	239050
104	10	4	10-13-12-5-4	50	5022	251100
104	10	4	10-11-12-13-9-7-6-4	50	5104	255200
105	10	5	10-11-9-8-5	50	3107	155350
105	10	5	10-13-9-8-5	50	3120	156000
105	10	5	10-13-12-5	50	3361	168050
105	10	5	10-11-12-5	50	3684	184200
105	10	5	10-11-12-13-9-8-5	50	4465	223250
105	10	5	10-11-9-13-12-5	50	4816	240800
106	10	6	10-11-9-7-6	50	2941	147050
106	10	6	10-13-9-7-6	50	2954	147700
106	10	6	10-11-12-13-9-7-6	50	4299	214950
106	10	6	10-13-12-11-9-7-6	50	4826	241300
106	10	6	10-11-9-8-5-4-6	50	5573	278650
106	10	6	10-13-9-8-5-4-6	50	5586	279300
107	10	7	10-11-9-7	50	2063	103150
107	10	7	10-13-9-7	50	2076	103800
107	10	7	10-11-12-13-9-7	50	3421	171050
107	10	7	10-13-12-11-9-7	50	3948	197400
107	10	7	10-13-12-5-8-9-7	50	5959	297950
107	10	7	10-11-12-5-8-9-7	50	6282	314100
108	10	8	10-11-9-8	50	1828	91400
108	10	8	10-13-9-8	50	1841	92050
108	10	8	10-11-12-13-9-8	50	3186	159300
108	10	8	10-13-12-11-9-8	50	3713	185650
108	10	8	10-13-12-5-8	50	4640	232000
108	10	8	10-11-12-5-8	50	4963	248150
109	10	9	10-11-9	50	1286	64300
109	10	9	10-13-9	50	1299	64950
109	10	9	10-11-12-13-9	50	2644	132200
109	10	9	10-13-12-11-9	50	3171	158550
109	10	9	10-13-12-5-8-9	50	5182	259100
109	10	9	10-11-12-5-8-9	50	5505	275250
1011	10	11	10-11	50	295	14750
1011	10	11	10-13-12-11	50	2180	109000
1011	10	11	10-13-9-11	50	2290	114500
1011	10	11	10-13-12-5-8-9-11	50	6173	308650
1011	10	11	10-13-9-8-5-12-11	50	6509	325450
1011	10	11	10-13-12-5-4-6-7-9-11	50	8473	423650
1012	10	12	10-13-12	50	1076	53800
1012	10	12	10-11-12	50	1399	69950
1012	10	12	10-11-9-13-12	50	2531	126550
1012	10	12	10-13-9-11-12	50	3394	169700
1012	10	12	10-11-9-8-5-12	50	5392	269600
1012	10	12	10-13-9-8-5-12	50	5405	270250
1013	10	13	10-13	50	565	28250
1013	10	13	10-11-12-13	50	1910	95500
1013	10	13	10-11-9-13	50	2020	101000
1013	10	13	10-11-9-8-5-12-13	50	5903	295150
1013	10	13	10-11-12-5-8-9-13	50	6239	311950
1013	10	13	10-11-9-7-6-4-5-12-13	50	8203	410150
110	11	0	11-9-7-1-0	50	4346	217300
110	11	0	11-10-13-9-7-1-0	50	4949	247450
110	11	0	11-12-13-9-7-1-0	50	5704	285200
110	11	0	11-9-7-1-2-0	50	5794	289700
110	11	0	11-10-13-9-7-1-2-0	50	6397	319850
110	11	0	11-12-13-9-7-1-2-0	50	7152	357600
111	11	1	11-9-7-1	50	3000	150000
111	11	1	11-10-13-9-7-1	50	3603	180150
111	11	1	11-12-13-9-7-1	50	4358	217900
111	11	1	11-9-8-5-2-1	50	5955	297750
111	11	1	11-12-5-2-1	50	6532	326600
111	11	1	11-10-13-9-8-5-2-1	50	6558	327900
112	11	2	11-9-7-1-2	50	3770	188500
112	11	2	11-10-13-9-7-1-2	50	4373	218650
112	11	2	11-12-13-9-7-1-2	50	5128	256400
112	11	2	11-9-8-5-2	50	5185	259250
112	11	2	11-12-5-2	50	5762	288100
112	11	2	11-10-13-9-8-5-2	50	5788	289400
113	11	3	11-9-7-6-4-3	50	4299	214950
113	11	3	11-10-13-9-7-6-4-3	50	4902	245100
113	11	3	11-9-8-5-4-3	50	5321	266050
113	11	3	11-12-13-9-7-6-4-3	50	5657	282850
113	11	3	11-12-5-4-3	50	5898	294900
113	11	3	11-10-13-9-8-5-4-3	50	5924	296200
114	11	4	11-9-7-6-4	50	3451	172550
114	11	4	11-10-13-9-7-6-4	50	4054	202700
114	11	4	11-9-8-5-4	50	4473	223650
114	11	4	11-12-13-9-7-6-4	50	4809	240450
114	11	4	11-12-5-4	50	5050	252500
114	11	4	11-10-13-9-8-5-4	50	5076	253800
115	11	5	11-9-8-5	50	2812	140600
115	11	5	11-12-5	50	3389	169450
115	11	5	11-10-13-9-8-5	50	3415	170750
115	11	5	11-10-13-12-5	50	3656	182800
115	11	5	11-12-13-9-8-5	50	4170	208500
115	11	5	11-9-13-12-5	50	4521	226050
116	11	6	11-9-7-6	50	2646	132300
116	11	6	11-10-13-9-7-6	50	3249	162450
116	11	6	11-12-13-9-7-6	50	4004	200200
116	11	6	11-9-8-5-4-6	50	5278	263900
116	11	6	11-12-5-4-6	50	5855	292750
116	11	6	11-10-13-9-8-5-4-6	50	5881	294050
117	11	7	11-9-7	50	1768	88400
117	11	7	11-10-13-9-7	50	2371	118550
117	11	7	11-12-13-9-7	50	3126	156300
117	11	7	11-12-5-8-9-7	50	5987	299350
117	11	7	11-9-8-5-4-6-7	50	6156	307800
117	11	7	11-10-13-12-5-8-9-7	50	6254	312700
118	11	8	11-9-8	50	1533	76650
118	11	8	11-10-13-9-8	50	2136	106800
118	11	8	11-12-13-9-8	50	2891	144550
118	11	8	11-12-5-8	50	4668	233400
118	11	8	11-10-13-12-5-8	50	4935	246750
118	11	8	11-9-13-12-5-8	50	5800	290000
119	11	9	11-9	50	991	49550
119	11	9	11-10-13-9	50	1594	79700
119	11	9	11-12-13-9	50	2349	117450
119	11	9	11-12-5-8-9	50	5210	260500
119	11	9	11-10-13-12-5-8-9	50	5477	273850
119	11	9	11-12-5-4-6-7-9	50	7510	375500
1110	11	10	11-10	50	295	14750
1110	11	10	11-12-13-10	50	2180	109000
1110	11	10	11-9-13-10	50	2290	114500
1110	11	10	11-9-8-5-12-13-10	50	6173	308650
1110	11	10	11-12-5-8-9-13-10	50	6509	325450
1110	11	10	11-9-7-6-4-3-10	50	6915	345750
1112	11	12	11-12	50	1104	55200
1112	11	12	11-10-13-12	50	1371	68550
1112	11	12	11-9-13-12	50	2236	111800
1112	11	12	11-9-8-5-12	50	5097	254850
1112	11	12	11-10-13-9-8-5-12	50	5700	285000
1112	11	12	11-9-7-6-4-5-12	50	7397	369850
1113	11	13	11-10-13	50	860	43000
1113	11	13	11-12-13	50	1615	80750
1113	11	13	11-9-13	50	1725	86250
1113	11	13	11-9-8-5-12-13	50	5608	280400
1113	11	13	11-12-5-8-9-13	50	5944	297200
1113	11	13	11-9-7-6-4-3-10-13	50	7480	374000
120	12	0	12-13-9-7-1-0	50	4600	230000
120	12	0	12-11-9-7-1-0	50	5450	272500
120	12	0	12-13-10-11-9-7-1-0	50	5717	285850
120	12	0	12-13-9-7-1-2-0	50	6048	302400
120	12	0	12-11-10-13-9-7-1-0	50	6053	302650
120	12	0	12-5-2-0	50	6682	334100
121	12	1	12-13-9-7-1	50	3254	162700
121	12	1	12-11-9-7-1	50	4104	205200
121	12	1	12-13-10-11-9-7-1	50	4371	218550
121	12	1	12-11-10-13-9-7-1	50	4707	235350
121	12	1	12-5-2-1	50	5428	271400
121	12	1	12-5-8-9-7-1	50	6115	305750
122	12	2	12-13-9-7-1-2	50	4024	201200
122	12	2	12-5-2	50	4658	232900
122	12	2	12-11-9-7-1-2	50	4874	243700
122	12	2	12-13-10-11-9-7-1-2	50	5141	257050
122	12	2	12-13-9-8-5-2	50	5439	271950
122	12	2	12-11-10-13-9-7-1-2	50	5477	273850
123	12	3	12-13-9-7-6-4-3	50	4553	227650
123	12	3	12-5-4-3	50	4794	239700
123	12	3	12-11-9-7-6-4-3	50	5403	270150
123	12	3	12-13-9-8-5-4-3	50	5575	278750
123	12	3	12-13-10-11-9-7-6-4-3	50	5670	283500
123	12	3	12-11-10-13-9-7-6-4-3	50	6006	300300
124	12	4	12-13-9-7-6-4	50	3705	185250
124	12	4	12-5-4	50	3946	197300
124	12	4	12-11-9-7-6-4	50	4555	227750
124	12	4	12-13-9-8-5-4	50	4727	236350
124	12	4	12-13-10-11-9-7-6-4	50	4822	241100
124	12	4	12-11-10-13-9-7-6-4	50	5158	257900
125	12	5	12-5	50	2285	114250
125	12	5	12-13-9-8-5	50	3066	153300
125	12	5	12-11-9-8-5	50	3916	195800
125	12	5	12-13-10-11-9-8-5	50	4183	209150
125	12	5	12-11-10-13-9-8-5	50	4519	225950
125	12	5	12-13-9-7-6-4-5	50	5366	268300
126	12	6	12-13-9-7-6	50	2900	145000
126	12	6	12-11-9-7-6	50	3750	187500
126	12	6	12-13-10-11-9-7-6	50	4017	200850
126	12	6	12-11-10-13-9-7-6	50	4353	217650
126	12	6	12-5-4-6	50	4751	237550
126	12	6	12-13-9-8-5-4-6	50	5532	276600
127	12	7	12-13-9-7	50	2022	101100
127	12	7	12-11-9-7	50	2872	143600
127	12	7	12-13-10-11-9-7	50	3139	156950
127	12	7	12-11-10-13-9-7	50	3475	173750
127	12	7	12-5-8-9-7	50	4883	244150
127	12	7	12-5-4-6-7	50	5629	281450
128	12	8	12-13-9-8	50	1787	89350
128	12	8	12-11-9-8	50	2637	131850
128	12	8	12-13-10-11-9-8	50	2904	145200
128	12	8	12-11-10-13-9-8	50	3240	162000
128	12	8	12-5-8	50	3564	178200
128	12	8	12-13-9-7-6-4-5-8	50	6645	332250
129	12	9	12-13-9	50	1245	62250
129	12	9	12-11-9	50	2095	104750
129	12	9	12-13-10-11-9	50	2362	118100
129	12	9	12-11-10-13-9	50	2698	134900
129	12	9	12-5-8-9	50	4106	205300
129	12	9	12-5-4-6-7-9	50	6406	320300
1210	12	10	12-13-10	50	1076	53800
1210	12	10	12-11-10	50	1399	69950
1210	12	10	12-13-9-11-10	50	2531	126550
1210	12	10	12-11-9-13-10	50	3394	169700
1210	12	10	12-5-8-9-11-10	50	5392	269600
1210	12	10	12-5-8-9-13-10	50	5405	270250
1211	12	11	12-11	50	1104	55200
1211	12	11	12-13-10-11	50	1371	68550
1211	12	11	12-13-9-11	50	2236	111800
1211	12	11	12-5-8-9-11	50	5097	254850
1211	12	11	12-5-8-9-13-10-11	50	5700	285000
1211	12	11	12-5-4-6-7-9-11	50	7397	369850
1213	12	13	12-13	50	511	25550
1213	12	13	12-11-10-13	50	1964	98200
1213	12	13	12-11-9-13	50	2829	141450
1213	12	13	12-5-8-9-13	50	4840	242000
1213	12	13	12-5-8-9-11-10-13	50	5957	297850
1213	12	13	12-5-4-6-7-9-13	50	7140	357000
130	13	0	13-9-7-1-0	50	4089	204450
130	13	0	13-10-11-9-7-1-0	50	5206	260300
130	13	0	13-9-7-1-2-0	50	5537	276850
130	13	0	13-12-11-9-7-1-0	50	5961	298050
130	13	0	13-10-11-9-7-1-2-0	50	6654	332700
130	13	0	13-9-8-5-2-0	50	6952	347600
131	13	1	13-9-7-1	50	2743	137150
131	13	1	13-10-11-9-7-1	50	3860	193000
131	13	1	13-12-11-9-7-1	50	4615	230750
131	13	1	13-9-8-5-2-1	50	5698	284900
131	13	1	13-12-5-2-1	50	5939	296950
131	13	1	13-12-5-8-9-7-1	50	6626	331300
132	13	2	13-9-7-1-2	50	3513	175650
132	13	2	13-10-11-9-7-1-2	50	4630	231500
132	13	2	13-9-8-5-2	50	4928	246400
132	13	2	13-12-5-2	50	5169	258450
132	13	2	13-12-11-9-7-1-2	50	5385	269250
132	13	2	13-10-11-9-8-5-2	50	6045	302250
133	13	3	13-9-7-6-4-3	50	4042	202100
133	13	3	13-9-8-5-4-3	50	5064	253200
133	13	3	13-10-11-9-7-6-4-3	50	5159	257950
133	13	3	13-12-5-4-3	50	5305	265250
133	13	3	13-12-11-9-7-6-4-3	50	5914	295700
133	13	3	13-10-11-9-8-5-4-3	50	6181	309050
134	13	4	13-9-7-6-4	50	3194	159700
134	13	4	13-9-8-5-4	50	4216	210800
134	13	4	13-10-11-9-7-6-4	50	4311	215550
134	13	4	13-12-5-4	50	4457	222850
134	13	4	13-12-11-9-7-6-4	50	5066	253300
134	13	4	13-10-11-9-8-5-4	50	5333	266650
135	13	5	13-9-8-5	50	2555	127750
135	13	5	13-12-5	50	2796	139800
135	13	5	13-10-11-9-8-5	50	3672	183600
135	13	5	13-10-11-12-5	50	4249	212450
135	13	5	13-12-11-9-8-5	50	4427	221350
135	13	5	13-9-7-6-4-5	50	4855	242750
136	13	6	13-9-7-6	50	2389	119450
136	13	6	13-10-11-9-7-6	50	3506	175300
136	13	6	13-12-11-9-7-6	50	4261	213050
136	13	6	13-9-8-5-4-6	50	5021	251050
136	13	6	13-12-5-4-6	50	5262	263100
136	13	6	13-10-11-9-8-5-4-6	50	6138	306900
137	13	7	13-9-7	50	1511	75550
137	13	7	13-10-11-9-7	50	2628	131400
137	13	7	13-12-11-9-7	50	3383	169150
137	13	7	13-12-5-8-9-7	50	5394	269700
137	13	7	13-9-8-5-4-6-7	50	5899	294950
137	13	7	13-12-5-4-6-7	50	6140	307000
138	13	8	13-9-8	50	1276	63800
138	13	8	13-10-11-9-8	50	2393	119650
138	13	8	13-12-11-9-8	50	3148	157400
138	13	8	13-12-5-8	50	4075	203750
138	13	8	13-10-11-12-5-8	50	5528	276400
138	13	8	13-9-7-6-4-5-8	50	6134	306700
139	13	9	13-9	50	734	36700
139	13	9	13-10-11-9	50	1851	92550
139	13	9	13-12-11-9	50	2606	130300
139	13	9	13-12-5-8-9	50	4617	230850
139	13	9	13-10-11-12-5-8-9	50	6070	303500
139	13	9	13-12-5-4-6-7-9	50	6917	345850
1310	13	10	13-10	50	565	28250
1310	13	10	13-12-11-10	50	1910	95500
1310	13	10	13-9-11-10	50	2020	101000
1310	13	10	13-12-5-8-9-11-10	50	5903	295150
1310	13	10	13-9-8-5-12-11-10	50	6239	311950
1310	13	10	13-9-7-6-4-3-10	50	6658	332900
1311	13	11	13-10-11	50	860	43000
1311	13	11	13-12-11	50	1615	80750
1311	13	11	13-9-11	50	1725	86250
1311	13	11	13-12-5-8-9-11	50	5608	280400
1311	13	11	13-9-8-5-12-11	50	5944	297200
1311	13	11	13-9-7-6-4-3-10-11	50	6953	347650
1312	13	12	13-12	50	511	25550
1312	13	12	13-10-11-12	50	1964	98200
1312	13	12	13-9-11-12	50	2829	141450
1312	13	12	13-9-8-5-12	50	4840	242000
1312	13	12	13-10-11-9-8-5-12	50	5957	297850
1312	13	12	13-9-7-6-4-5-12	50	7140	357000
