72	7	2	7-9-13-12-5-2	58	6680	387440
72	7	2	7-9-11-12-5-2	58	7530	436740
73	7	3	7-6-4-3	146	2531	369526
73	7	3	7-9-11-10-3	146	4679	683134
73	7	3	7-9-13-10-3	146	4692	685032
73	7	3	7-9-8-5-4-3	146	5107	745622
73	7	3	7-1-0-3	146	5992	874832
73	7	3	7-9-13-12-11-10-3	146	6037	881402
74	7	4	7-6-4	51	1683	85833
74	7	4	7-9-8-5-4	51	4259	217209
74	7	4	7-9-11-10-3-4	51	5527	281877
74	7	4	7-9-13-10-3-4	51	5540	282540
74	7	4	7-9-13-12-5-4	51	5968	304368
74	7	4	7-1-2-5-4	51	6036	307836
75	7	5	7-9-8-5	2	2598	5196
75	7	5	7-6-4-5	2	3344	6688
75	7	5	7-9-13-12-5	2	4307	8614
75	7	5	7-1-2-5	2	4375	8750
75	7	5	7-9-11-12-5	2	5157	10314
75	7	5	7-9-11-10-13-12-5	2	5424	10848
76	7	6	7-6	109	878	95702
76	7	6	7-9-8-5-4-6	109	5064	551976
76	7	6	7-9-11-10-3-4-6	109	6332	690188
76	7	6	7-9-13-10-3-4-6	109	6345	691605
76	7	6	7-9-13-12-5-4-6	109	6773	738257
76	7	6	7-1-2-5-4-6	109	6841	745669
78	7	8	7-9-8	106	1319	139814
78	7	8	7-6-4-5-8	106	4623	490038
78	7	8	7-9-13-12-5-8	106	5586	592116
78	7	8	7-1-2-5-8	106	5654	599324
78	7	8	7-9-11-12-5-8	106	6436	682216
78	7	8	7-9-11-10-13-12-5-8	106	6703	710518
79	7	9	7-9	112	777	87024
79	7	9	7-6-4-5-8-9	112	5165	578480
79	7	9	7-1-2-5-8-9	112	6196	693952
79	7	9	7-6-4-3-10-11-9	112	6433	720496
79	7	9	7-6-4-3-10-13-9	112	6446	721952
79	7	9	7-6-4-5-12-13-9	112	6874	769888
710	7	10	7-9-11-10	15	2063	30945
710	7	10	7-9-13-10	15	2076	31140
710	7	10	7-9-13-12-11-10	15	3421	51315
710	7	10	7-9-11-12-13-10	15	3948	59220
710	7	10	7-6-4-3-10	15	5147	77205
710	7	10	7-9-8-5-12-13-10	15	5959	89385
711	7	11	7-9-11	19	1768	33592
711	7	11	7-9-13-10-11	19	2371	45049
711	7	11	7-9-13-12-11	19	3126	59394
711	7	11	7-6-4-3-10-11	19	5442	103398
711	7	11	7-9-8-5-12-11	19	5987	113753
711	7	11	7-6-4-5-8-9-11	19	6156	116964
712	7	12	7-9-13-12	54	2022	109188
712	7	12	7-9-11-12	54	2872	155088
712	7	12	7-9-11-10-13-12	54	3139	169506
712	7	12	7-9-13-10-11-12	54	3475	187650
712	7	12	7-9-8-5-12	54	4883	263682
712	7	12	7-6-4-5-12	54	5629	303966
713	7	13	7-9-13	109	1511	164699
713	7	13	7-9-11-10-13	109	2628	286452
713	7	13	7-9-11-12-13	109	3383	368747
713	7	13	7-9-8-5-12-13	109	5394	587946
713	7	13	7-6-4-3-10-13	109	5712	622608
713	7	13	7-6-4-5-8-9-13	109	5899	642991
80	8	0	8-9-7-1-0	55	3897	214335
80	8	0	8-9-7-1-2-0	55	5345	293975
80	8	0	8-5-2-0	55	5676	312180
80	8	0	8-5-2-1-0	55	5768	317240
80	8	0	8-5-4-6-7-1-0	55	7201	396055
80	8	0	8-5-4-3-0	55	7202	396110
81	8	1	8-9-7-1	134	2551	341834
81	8	1	8-5-2-1	134	4422	592548
81	8	1	8-5-4-6-7-1	134	5855	784570
81	8	1	8-5-12-13-9-7-1	134	6818	913612
81	8	1	8-5-2-0-1	134	7022	940948
81	8	1	8-9-13-12-5-2-1	134	7215	966810
82	8	2	8-9-7-1-2	0	3321	0
82	8	2	8-5-2	0	3652	0
82	8	2	8-9-7-1-0-2	0	5921	0
82	8	2	8-9-13-12-5-2	0	6445	0
82	8	2	8-5-4-6-7-1-2	0	6625	0
82	8	2	8-9-7-6-4-5-2	0	7036	0
83	8	3	8-5-4-3	21	3788	79548
83	8	3	8-9-7-6-4-3	21	3850	80850
83	8	3	8-9-11-10-3	21	4444	93324
83	8	3	8-9-13-10-3	21	4457	93597
83	8	3	8-9-13-12-11-10-3	21	5802	121842
83	8	3	8-9-11-12-13-10-3	21	6329	132909
84	8	4	8-5-4	75	2940	220500
84	8	4	8-9-7-6-4	75	3002	225150
84	8	4	8-9-11-10-3-4	75	5292	396900
84	8	4	8-9-13-10-3-4	75	5305	397875
84	8	4	8-9-13-12-5-4	75	5733	429975
84	8	4	8-9-11-12-5-4	75	6583	493725
85	8	5	8-5	17	1279	21743
85	8	5	8-9-13-12-5	17	4072	69224
85	8	5	8-9-7-6-4-5	17	4663	79271
85	8	5	8-9-11-12-5	17	4922	83674
85	8	5	8-9-11-10-13-12-5	17	5189	88213
85	8	5	8-9-13-10-11-12-5	17	5525	93925
86	8	6	8-9-7-6	92	2197	202124
86	8	6	8-5-4-6	92	3745	344540
86	8	6	8-9-11-10-3-4-6	92	6097	560924
86	8	6	8-9-13-10-3-4-6	92	6110	562120
86	8	6	8-5-12-13-9-7-6	92	6464	594688
86	8	6	8-5-2-1-7-6	92	6532	600944
87	8	7	8-9-7	138	1319	182022
87	8	7	8-5-4-6-7	138	4623	637974
87	8	7	8-5-12-13-9-7	138	5586	770868
87	8	7	8-5-2-1-7	138	5654	780252
87	8	7	8-5-12-11-9-7	138	6436	888168
87	8	7	8-5-12-13-10-11-9-7	138	6703	925014
89	8	9	8-9	67	542	36314
89	8	9	8-5-12-13-9	67	4809	322203
89	8	9	8-5-4-6-7-9	67	5400	361800
89	8	9	8-5-12-11-9	67	5659	379153
89	8	9	8-5-12-13-10-11-9	67	5926	397042
89	8	9	8-5-12-11-10-13-9	67	6262	419554
810	8	10	8-9-11-10	78	1828	142584
810	8	10	8-9-13-10	78	1841	143598
810	8	10	8-9-13-12-11-10	78	3186	248508
810	8	10	8-9-11-12-13-10	78	3713	289614
810	8	10	8-5-12-13-10	78	4640	361920
810	8	10	8-5-12-11-10	78	4963	387114
811	8	11	8-9-11	48	1533	73584
811	8	11	8-9-13-10-11	48	2136	102528
811	8	11	8-9-13-12-11	48	2891	138768
811	8	11	8-5-12-11	48	4668	224064
811	8	11	8-5-12-13-10-11	48	4935	236880
811	8	11	8-5-12-13-9-11	48	5800	278400
812	8	12	8-9-13-12	79	1787	141173
812	8	12	8-9-11-12	79	2637	208323
812	8	12	8-9-11-10-13-12	79	2904	229416
812	8	12	8-9-13-10-11-12	79	3240	255960
812	8	12	8-5-12	79	3564	281556
812	8	12	8-5-4-6-7-9-13-12	79	6645	524955
813	8	13	8-9-13	40	1276	51040
813	8	13	8-9-11-10-13	40	2393	95720
813	8	13	8-9-11-12-13	40	3148	125920
813	8	13	8-5-12-13	40	4075	163000
813	8	13	8-5-12-11-10-13	40	5528	221120
813	8	13	8-5-4-6-7-9-13	40	6134	245360
90	9	0	9-7-1-0	25	3355	83875
90	9	0	9-7-1-2-0	25	4803	120075
90	9	0	9-8-5-2-0	25	6218	155450
90	9	0	9-8-5-2-1-0	25	6310	157750
90	9	0	9-7-6-4-3-0	25	6722	168050
90	9	0	9-11-10-3-0	25	7316	182900
91	9	1	9-7-1	65	2009	130585
91	9	1	9-8-5-2-1	65	4964	322660
91	9	1	9-8-5-4-6-7-1	65	6397	415805
91	9	1	9-13-12-5-2-1	65	6673	433745
91	9	1	9-7-6-4-5-2-1	65	7264	472160
91	9	1	9-11-12-5-2-1	65	7523	488995
92	9	2	9-7-1-2	95	2779	264005
92	9	2	9-8-5-2	95	4194	398430
92	9	2	9-7-1-0-2	95	5379	511005
92	9	2	9-13-12-5-2	95	5903	560785
92	9	2	9-7-6-4-5-2	95	6494	616930
92	9	2	9-11-12-5-2	95	6753	641535
93	9	3	9-7-6-4-3	53	3308	175324
93	9	3	9-11-10-3	53	3902	206806
93	9	3	9-13-10-3	53	3915	207495
93	9	3	9-8-5-4-3	53	4330	229490
93	9	3	9-13-12-11-10-3	53	5260	278780
93	9	3	9-11-12-13-10-3	53	5787	306711
94	9	4	9-7-6-4	111	2460	273060
94	9	4	9-8-5-4	111	3482	386502
94	9	4	9-11-10-3-4	111	4750	527250
94	9	4	9-13-10-3-4	111	4763	528693
94	9	4	9-13-12-5-4	111	5191	576201
94	9	4	9-11-12-5-4	111	6041	670551
95	9	5	9-8-5	106	1821	193026
95	9	5	9-13-12-5	106	3530	374180
95	9	5	9-7-6-4-5	106	4121	436826
95	9	5	9-11-12-5	106	4380	464280
95	9	5	9-11-10-13-12-5	106	4647	492582
95	9	5	9-13-10-11-12-5	106	4983	528198
96	9	6	9-7-6	133	1655	220115
96	9	6	9-8-5-4-6	133	4287	570171
96	9	6	9-11-10-3-4-6	133	5555	738815
96	9	6	9-13-10-3-4-6	133	5568	740544
96	9	6	9-13-12-5-4-6	133	5996	797468
96	9	6	9-11-12-5-4-6	133	6846	910518
97	9	7	9-7	87	777	67599
97	9	7	9-8-5-4-6-7	87	5165	449355
97	9	7	9-8-5-2-1-7	87	6196	539052
97	9	7	9-11-10-3-4-6-7	87	6433	559671
97	9	7	9-13-10-3-4-6-7	87	6446	560802
97	9	7	9-13-12-5-4-6-7	87	6874	598038
98	9	8	9-8	134	542	72628
98	9	8	9-13-12-5-8	134	4809	644406
98	9	8	9-7-6-4-5-8	134	5400	723600
98	9	8	9-11-12-5-8	134	5659	758306
98	9	8	9-11-10-13-12-5-8	134	5926	794084
98	9	8	9-13-10-11-12-5-8	134	6262	839108
910	9	10	9-11-10	41	1286	52726
910	9	10	9-13-10	41	1299	53259
910	9	10	9-13-12-11-10	41	2644	108404
910	9	10	9-11-12-13-10	41	3171	130011
910	9	10	9-8-5-12-13-10	41	5182	212462
910	9	10	9-8-5-12-11-10	41	5505	225705
911	9	11	9-11	59	991	58469
911	9	11	9-13-10-11	59	1594	94046
911	9	11	9-13-12-11	59	2349	138591
911	9	11	9-8-5-12-11	59	5210	307390
911	9	11	9-8-5-12-13-10-11	59	5477	323143
911	9	11	9-7-6-4-3-10-11	59	6219	366921
912	9	12	9-13-12	133	1245	165585
912	9	12	9-11-12	133	2095	278635
912	9	12	9-11-10-13-12	133	2362	314146
912	9	12	9-13-10-11-12	133	2698	358834
912	9	12	9-8-5-12	133	4106	546098
912	9	12	9-7-6-4-5-12	133	6406	851998
913	9	13	9-13	51	734	37434
913	9	13	9-11-10-13	51	1851	94401
913	9	13	9-11-12-13	51	2606	132906
913	9	13	9-8-5-12-13	51	4617	235467
913	9	13	9-8-5-12-11-10-13	51	6070	309570
913	9	13	9-7-6-4-3-10-13	51	6489	330939
100	10	0	10-11-9-7-1-0	13	4641	60333
100	10	0	10-13-9-7-1-0	13	4654	60502
100	10	0	10-11-12-13-9-7-1-0	13	5999	77987
100	10	0	10-3-0	13	6030	78390
100	10	0	10-11-9-7-1-2-0	13	6089	79157
100	10	0	10-13-9-7-1-2-0	13	6102	79326
101	10	1	10-11-9-7-1	75	3295	247125
101	10	1	10-13-9-7-1	75	3308	248100
101	10	1	10-11-12-13-9-7-1	75	4653	348975
101	10	1	10-13-12-11-9-7-1	75	5180	388500
101	10	1	10-11-9-8-5-2-1	75	6250	468750
101	10	1	10-13-9-8-5-2-1	75	6263	469725
102	10	2	10-11-9-7-1-2	133	4065	540645
102	10	2	10-13-9-7-1-2	133	4078	542374
102	10	2	10-11-12-13-9-7-1-2	133	5423	721259
102	10	2	10-11-9-8-5-2	133	5480	728840
102	10	2	10-13-9-8-5-2	133	5493	730569
102	10	2	10-13-12-5-2	133	5734	762622
103	10	3	10-3	109	2616	285144
103	10	3	10-11-9-7-6-4-3	109	4594	500746
103	10	3	10-13-9-7-6-4-3	109	4607	502163
103	10	3	10-11-9-8-5-4-3	109	5616	612144
103	10	3	10-13-9-8-5-4-3	109	5629	613561
103	10	3	10-13-12-5-4-3	109	5870	639830
104	10	4	10-3-4	44	3464	152416
104	10	4	10-11-9-7-6-4	44	3746	164824
104	10	4	10-13-9-7-6-4	44	3759	165396
104	10	4	10-11-9-8-5-4	44	4768	209792
104	10	4	10-13-9-8-5-4	44	4781	210364
104	10	4	10-13-12-5-4	44	5022	220968
105	10	5	10-11-9-8-5	6	3107	18642
105	10	5	10-13-9-8-5	6	3120	18720
105	10	5	10-13-12-5	6	3361	20166
105	10	5	10-11-12-5	6	3684	22104
105	10	5	10-11-12-13-9-8-5	6	4465	26790
105	10	5	10-11-9-13-12-5	6	4816	28896
106	10	6	10-11-9-7-6	4	2941	11764
106	10	6	10-13-9-7-6	4	2954	11816
106	10	6	10-3-4-6	4	4269	17076
106	10	6	10-11-12-13-9-7-6	4	4299	17196
106	10	6	10-13-12-11-9-7-6	4	4826	19304
106	10	6	10-11-9-8-5-4-6	4	5573	22292
107	10	7	10-11-9-7	137	2063	282631
107	10	7	10-13-9-7	137	2076	284412
107	10	7	10-11-12-13-9-7	137	3421	468677
107	10	7	10-13-12-11-9-7	137	3948	540876
107	10	7	10-3-4-6-7	137	5147	705139
107	10	7	10-13-12-5-8-9-7	137	5959	816383
108	10	8	10-11-9-8	67	1828	122476
108	10	8	10-13-9-8	67	1841	123347
108	10	8	10-11-12-13-9-8	67	3186	213462
108	10	8	10-13-12-11-9-8	67	3713	248771
108	10	8	10-13-12-5-8	67	4640	310880
108	10	8	10-11-12-5-8	67	4963	332521
109	10	9	10-11-9	10	1286	12860
109	10	9	10-13-9	10	1299	12990
109	10	9	10-11-12-13-9	10	2644	26440
109	10	9	10-13-12-11-9	10	3171	31710
109	10	9	10-13-12-5-8-9	10	5182	51820
109	10	9	10-11-12-5-8-9	10	5505	55050
1011	10	11	10-11	97	295	28615
1011	10	11	10-13-12-11	97	2180	211460
1011	10	11	10-13-9-11	97	2290	222130
1011	10	11	10-13-12-5-8-9-11	97	6173	598781
1011	10	11	10-13-9-8-5-12-11	97	6509	631373
1011	10	11	10-3-4-6-7-9-11	97	6915	670755
1012	10	12	10-13-12	19	1076	20444
1012	10	12	10-11-12	19	1399	26581
1012	10	12	10-11-9-13-12	19	2531	48089
1012	10	12	10-13-9-11-12	19	3394	64486
1012	10	12	10-11-9-8-5-12	19	5392	102448
1012	10	12	10-13-9-8-5-12	19	5405	102695
1013	10	13	10-13	114	565	64410
1013	10	13	10-11-12-13	114	1910	217740
1013	10	13	10-11-9-13	114	2020	230280
1013	10	13	10-11-9-8-5-12-13	114	5903	672942
1013	10	13	10-11-12-5-8-9-13	114	6239	711246
1013	10	13	10-3-4-6-7-9-13	114	6658	759012
110	11	0	11-9-7-1-0	13	4346	56498
110	11	0	11-10-13-9-7-1-0	13	4949	64337
110	11	0	11-12-13-9-7-1-0	13	5704	74152
110	11	0	11-9-7-1-2-0	13	5794	75322
110	11	0	11-10-3-0	13	6325	82225
110	11	0	11-10-13-9-7-1-2-0	13	6397	83161
111	11	1	11-9-7-1	72	3000	216000
111	11	1	11-10-13-9-7-1	72	3603	259416
111	11	1	11-12-13-9-7-1	72	4358	313776
111	11	1	11-9-8-5-2-1	72	5955	428760
111	11	1	11-12-5-2-1	72	6532	470304
111	11	1	11-10-13-9-8-5-2-1	72	6558	472176
112	11	2	11-9-7-1-2	119	3770	448630
112	11	2	11-10-13-9-7-1-2	119	4373	520387
112	11	2	11-12-13-9-7-1-2	119	5128	610232
112	11	2	11-9-8-5-2	119	5185	617015
112	11	2	11-12-5-2	119	5762	685678
112	11	2	11-10-13-9-8-5-2	119	5788	688772
113	11	3	11-10-3	49	2911	142639
113	11	3	11-9-7-6-4-3	49	4299	210651
113	11	3	11-12-13-10-3	49	4796	235004
113	11	3	11-10-13-9-7-6-4-3	49	4902	240198
113	11	3	11-9-13-10-3	49	4906	240394
113	11	3	11-9-8-5-4-3	49	5321	260729
114	11	4	11-9-7-6-4	48	3451	165648
114	11	4	11-10-3-4	48	3759	180432
114	11	4	11-10-13-9-7-6-4	48	4054	194592
114	11	4	11-9-8-5-4	48	4473	214704
114	11	4	11-12-13-9-7-6-4	48	4809	230832
114	11	4	11-12-5-4	48	5050	242400
115	11	5	11-9-8-5	17	2812	47804
115	11	5	11-12-5	17	3389	57613
115	11	5	11-10-13-9-8-5	17	3415	58055
115	11	5	11-10-13-12-5	17	3656	62152
115	11	5	11-12-13-9-8-5	17	4170	70890
115	11	5	11-9-13-12-5	17	4521	76857
116	11	6	11-9-7-6	8	2646	21168
116	11	6	11-10-13-9-7-6	8	3249	25992
116	11	6	11-12-13-9-7-6	8	4004	32032
116	11	6	11-10-3-4-6	8	4564	36512
116	11	6	11-9-8-5-4-6	8	5278	42224
116	11	6	11-12-5-4-6	8	5855	46840
117	11	7	11-9-7	115	1768	203320
117	11	7	11-10-13-9-7	115	2371	272665
117	11	7	11-12-13-9-7	115	3126	359490
117	11	7	11-10-3-4-6-7	115	5442	625830
117	11	7	11-12-5-8-9-7	115	5987	688505
117	11	7	11-9-8-5-4-6-7	115	6156	707940
118	11	8	11-9-8	19	1533	29127
118	11	8	11-10-13-9-8	19	2136	40584
118	11	8	11-12-13-9-8	19	2891	54929
118	11	8	11-12-5-8	19	4668	88692
118	11	8	11-10-13-12-5-8	19	4935	93765
118	11	8	11-9-13-12-5-8	19	5800	110200
119	11	9	11-9	80	991	79280
119	11	9	11-10-13-9	80	1594	127520
119	11	9	11-12-13-9	80	2349	187920
119	11	9	11-12-5-8-9	80	5210	416800
119	11	9	11-10-13-12-5-8-9	80	5477	438160
119	11	9	11-10-3-4-6-7-9	80	6219	497520
1110	11	10	11-10	94	295	27730
1110	11	10	11-12-13-10	94	2180	204920
1110	11	10	11-9-13-10	94	2290	215260
1110	11	10	11-9-8-5-12-13-10	94	6173	580262
1110	11	10	11-12-5-8-9-13-10	94	6509	611846
1110	11	10	11-9-7-6-4-3-10	94	6915	650010
1112	11	12	11-12	141	1104	155664
1112	11	12	11-10-13-12	141	1371	193311
1112	11	12	11-9-13-12	141	2236	315276
1112	11	12	11-9-8-5-12	141	5097	718677
1112	11	12	11-10-13-9-8-5-12	141	5700	803700
1112	11	12	11-9-7-6-4-5-12	141	7397	1042977
1113	11	13	11-10-13	122	860	104920
1113	11	13	11-12-13	122	1615	197030
1113	11	13	11-9-13	122	1725	210450
1113	11	13	11-9-8-5-12-13	122	5608	684176
1113	11	13	11-12-5-8-9-13	122	5944	725168
1113	11	13	11-10-3-4-6-7-9-13	122	6953	848266
120	12	0	12-13-9-7-1-0	132	4600	607200
120	12	0	12-11-9-7-1-0	132	5450	719400
120	12	0	12-13-10-11-9-7-1-0	132	5717	754644
120	12	0	12-13-9-7-1-2-0	132	6048	798336
120	12	0	12-11-10-13-9-7-1-0	132	6053	798996
120	12	0	12-5-2-0	132	6682	882024
121	12	1	12-13-9-7-1	14	3254	45556
121	12	1	12-11-9-7-1	14	4104	57456
121	12	1	12-13-10-11-9-7-1	14	4371	61194
121	12	1	12-11-10-13-9-7-1	14	4707	65898
121	12	1	12-5-2-1	14	5428	75992
121	12	1	12-5-8-9-7-1	14	6115	85610
122	12	2	12-13-9-7-1-2	25	4024	100600
122	12	2	12-5-2	25	4658	116450
122	12	2	12-11-9-7-1-2	25	4874	121850
122	12	2	12-13-10-11-9-7-1-2	25	5141	128525
122	12	2	12-13-9-8-5-2	25	5439	135975
122	12	2	12-11-10-13-9-7-1-2	25	5477	136925
123	12	3	12-13-10-3	143	3692	527956
123	12	3	12-11-10-3	143	4015	574145
123	12	3	12-13-9-7-6-4-3	143	4553	651079
123	12	3	12-5-4-3	143	4794	685542
123	12	3	12-13-9-11-10-3	143	5147	736021
123	12	3	12-11-9-7-6-4-3	143	5403	772629
124	12	4	12-13-9-7-6-4	56	3705	207480
124	12	4	12-5-4	56	3946	220976
124	12	4	12-13-10-3-4	56	4540	254240
124	12	4	12-11-9-7-6-4	56	4555	255080
124	12	4	12-13-9-8-5-4	56	4727	264712
124	12	4	12-13-10-11-9-7-6-4	56	4822	270032
125	12	5	12-5	27	2285	61695
125	12	5	12-13-9-8-5	27	3066	82782
125	12	5	12-11-9-8-5	27	3916	105732
125	12	5	12-13-10-11-9-8-5	27	4183	112941
125	12	5	12-11-10-13-9-8-5	27	4519	122013
125	12	5	12-13-9-7-6-4-5	27	5366	144882
126	12	6	12-13-9-7-6	46	2900	133400
126	12	6	12-11-9-7-6	46	3750	172500
126	12	6	12-13-10-11-9-7-6	46	4017	184782
126	12	6	12-11-10-13-9-7-6	46	4353	200238
126	12	6	12-5-4-6	46	4751	218546
126	12	6	12-13-10-3-4-6	46	5345	245870
127	12	7	12-13-9-7	64	2022	129408
127	12	7	12-11-9-7	64	2872	183808
127	12	7	12-13-10-11-9-7	64	3139	200896
127	12	7	12-11-10-13-9-7	64	3475	222400
127	12	7	12-5-8-9-7	64	4883	312512
127	12	7	12-5-4-6-7	64	5629	360256
128	12	8	12-13-9-8	53	1787	94711
128	12	8	12-11-9-8	53	2637	139761
128	12	8	12-13-10-11-9-8	53	2904	153912
128	12	8	12-11-10-13-9-8	53	3240	171720
128	12	8	12-5-8	53	3564	188892
128	12	8	12-13-9-7-6-4-5-8	53	6645	352185
129	12	9	12-13-9	139	1245	173055
129	12	9	12-11-9	139	2095	291205
129	12	9	12-13-10-11-9	139	2362	328318
129	12	9	12-11-10-13-9	139	2698	375022
129	12	9	12-5-8-9	139	4106	570734
129	12	9	12-5-4-6-7-9	139	6406	890434
1210	12	10	12-13-10	7	1076	7532
1210	12	10	12-11-10	7	1399	9793
1210	12	10	12-13-9-11-10	7	2531	17717
1210	12	10	12-11-9-13-10	7	3394	23758
1210	12	10	12-5-8-9-11-10	7	5392	37744
1210	12	10	12-5-8-9-13-10	7	5405	37835
1211	12	11	12-11	101	1104	111504
1211	12	11	12-13-10-11	101	1371	138471
1211	12	11	12-13-9-11	101	2236	225836
1211	12	11	12-5-8-9-11	101	5097	514797
1211	12	11	12-5-8-9-13-10-11	101	5700	575700
1211	12	11	12-5-4-6-7-9-11	101	7397	747097
1213	12	13	12-13	105	511	53655
1213	12	13	12-11-10-13	105	1964	206220
1213	12	13	12-11-9-13	105	2829	297045
1213	12	13	12-5-8-9-13	105	4840	508200
1213	12	13	12-5-8-9-11-10-13	105	5957	625485
1213	12	13	12-5-4-6-7-9-13	105	7140	749700
130	13	0	13-9-7-1-0	23	4089	94047
130	13	0	13-10-11-9-7-1-0	23	5206	119738
130	13	0	13-9-7-1-2-0	23	5537	127351
130	13	0	13-12-11-9-7-1-0	23	5961	137103
130	13	0	13-10-3-0	23	6595	151685
130	13	0	13-10-11-9-7-1-2-0	23	6654	153042
131	13	1	13-9-7-1	74	2743	202982
131	13	1	13-10-11-9-7-1	74	3860	285640
131	13	1	13-12-11-9-7-1	74	4615	341510
131	13	1	13-9-8-5-2-1	74	5698	421652
131	13	1	13-12-5-2-1	74	5939	439486
131	13	1	13-12-5-8-9-7-1	74	6626	490324
132	13	2	13-9-7-1-2	78	3513	274014
132	13	2	13-10-11-9-7-1-2	78	4630	361140
132	13	2	13-9-8-5-2	78	4928	384384
132	13	2	13-12-5-2	78	5169	403182
132	13	2	13-12-11-9-7-1-2	78	5385	420030
132	13	2	13-10-11-9-8-5-2	78	6045	471510
133	13	3	13-10-3	30	3181	95430
133	13	3	13-9-7-6-4-3	30	4042	121260
133	13	3	13-12-11-10-3	30	4526	135780
133	13	3	13-9-11-10-3	30	4636	139080
133	13	3	13-9-8-5-4-3	30	5064	151920
133	13	3	13-10-11-9-7-6-4-3	30	5159	154770
134	13	4	13-9-7-6-4	115	3194	367310
134	13	4	13-10-3-4	115	4029	463335
134	13	4	13-9-8-5-4	115	4216	484840
134	13	4	13-10-11-9-7-6-4	115	4311	495765
134	13	4	13-12-5-4	115	4457	512555
134	13	4	13-12-11-9-7-6-4	115	5066	582590
135	13	5	13-9-8-5	2	2555	5110
135	13	5	13-12-5	2	2796	5592
135	13	5	13-10-11-9-8-5	2	3672	7344
135	13	5	13-10-11-12-5	2	4249	8498
135	13	5	13-12-11-9-8-5	2	4427	8854
135	13	5	13-9-7-6-4-5	2	4855	9710
136	13	6	13-9-7-6	120	2389	286680
136	13	6	13-10-11-9-7-6	120	3506	420720
136	13	6	13-12-11-9-7-6	120	4261	511320
136	13	6	13-10-3-4-6	120	4834	580080
136	13	6	13-9-8-5-4-6	120	5021	602520
136	13	6	13-12-5-4-6	120	5262	631440
137	13	7	13-9-7	92	1511	139012
137	13	7	13-10-11-9-7	92	2628	241776
137	13	7	13-12-11-9-7	92	3383	311236
137	13	7	13-12-5-8-9-7	92	5394	496248
137	13	7	13-10-3-4-6-7	92	5712	525504
137	13	7	13-9-8-5-4-6-7	92	5899	542708
138	13	8	13-9-8	42	1276	53592
138	13	8	13-10-11-9-8	42	2393	100506
138	13	8	13-12-11-9-8	42	3148	132216
138	13	8	13-12-5-8	42	4075	171150
138	13	8	13-10-11-12-5-8	42	5528	232176
138	13	8	13-9-7-6-4-5-8	42	6134	257628
139	13	9	13-9	66	734	48444
139	13	9	13-10-11-9	66	1851	122166
139	13	9	13-12-11-9	66	2606	171996
139	13	9	13-12-5-8-9	66	4617	304722
139	13	9	13-10-11-12-5-8-9	66	6070	400620
139	13	9	13-10-3-4-6-7-9	66	6489	428274
1310	13	10	13-10	59	565	33335
1310	13	10	13-12-11-10	59	1910	112690
1310	13	10	13-9-11-10	59	2020	119180
1310	13	10	13-12-5-8-9-11-10	59	5903	348277
1310	13	10	13-9-8-5-12-11-10	59	6239	368101
1310	13	10	13-9-7-6-4-3-10	59	6658	392822
1311	13	11	13-10-11	66	860	56760
1311	13	11	13-12-11	66	1615	106590
1311	13	11	13-9-11	66	1725	113850
1311	13	11	13-12-5-8-9-11	66	5608	370128
1311	13	11	13-9-8-5-12-11	66	5944	392304
1311	13	11	13-9-7-6-4-3-10-11	66	6953	458898
1312	13	12	13-12	73	511	37303
1312	13	12	13-10-11-12	73	1964	143372
1312	13	12	13-9-11-12	73	2829	206517
1312	13	12	13-9-8-5-12	73	4840	353320
1312	13	12	13-10-11-9-8-5-12	73	5957	434861
1312	13	12	13-9-7-6-4-5-12	73	7140	521220
