112	11	2	11-10-13-9-7-1-2	150	4373	655950
112	11	2	11-12-13-9-7-1-2	150	5128	769200
112	11	2	11-9-8-5-2	150	5185	777750
113	11	3	11-9-7-6-4-3	150	4299	644850
113	11	3	11-10-13-9-7-6-4-3	150	4902	735300
113	11	3	11-9-8-5-4-3	150	5321	798150
113	11	3	11-12-13-9-7-6-4-3	150	5657	848550
114	11	4	11-9-7-6-4	150	3451	517650
114	11	4	11-10-13-9-7-6-4	150	4054	608100
114	11	4	11-9-8-5-4	150	4473	670950
114	11	4	11-12-13-9-7-6-4	150	4809	721350
115	11	5	11-9-8-5	150	2812	421800
115	11	5	11-12-5	150	3389	508350
115	11	5	11-10-13-9-8-5	150	3415	512250
115	11	5	11-10-13-12-5	150	3656	548400
116	11	6	11-9-7-6	150	2646	396900
116	11	6	11-10-13-9-7-6	150	3249	487350
116	11	6	11-12-13-9-7-6	150	4004	600600
116	11	6	11-9-8-5-4-6	150	5278	791700
117	11	7	11-9-7	150	1768	265200
117	11	7	11-10-13-9-7	150	2371	355650
117	11	7	11-12-13-9-7	150	3126	468900
117	11	7	11-12-5-8-9-7	150	5987	898050
118	11	8	11-9-8	150	1533	229950
118	11	8	11-10-13-9-8	150	2136	320400
118	11	8	11-12-13-9-8	150	2891	433650
118	11	8	11-12-5-8	150	4668	700200
119	11	9	11-9	150	991	148650
119	11	9	11-10-13-9	150	1594	239100
119	11	9	11-12-13-9	150	2349	352350
119	11	9	11-12-5-8-9	150	5210	781500
1110	11	10	11-10	150	295	44250
1110	11	10	11-12-13-10	150	2180	327000
1110	11	10	11-9-13-10	150	2290	343500
1110	11	10	11-9-8-5-12-13-10	150	6173	925950
1112	11	12	11-12	150	1104	165600
1112	11	12	11-10-13-12	150	1371	205650
1112	11	12	11-9-13-12	150	2236	335400
1112	11	12	11-9-8-5-12	150	5097	764550
1113	11	13	11-10-13	150	860	129000
1113	11	13	11-12-13	150	1615	242250
1113	11	13	11-9-13	150	1725	258750
1113	11	13	11-9-8-5-12-13	150	5608	841200
120	12	0	12-13-9-7-1-0	150	4600	690000
120	12	0	12-11-9-7-1-0	150	5450	817500
120	12	0	12-13-10-11-9-7-1-0	150	5717	857550
120	12	0	12-13-9-7-1-2-0	150	6048	907200
121	12	1	12-13-9-7-1	150	3254	488100
121	12	1	12-11-9-7-1	150	4104	615600
121	12	1	12-13-10-11-9-7-1	150	4371	655650
121	12	1	12-11-10-13-9-7-1	150	4707	706050
122	12	2	12-13-9-7-1-2	150	4024	603600
122	12	2	12-5-2	150	4658	698700
122	12	2	12-11-9-7-1-2	150	4874	731100
122	12	2	12-13-10-11-9-7-1-2	150	5141	771150
123	12	3	12-13-9-7-6-4-3	150	4553	682950
123	12	3	12-5-4-3	150	4794	719100
123	12	3	12-11-9-7-6-4-3	150	5403	810450
123	12	3	12-13-9-8-5-4-3	150	5575	836250
124	12	4	12-13-9-7-6-4	150	3705	555750
124	12	4	12-5-4	150	3946	591900
124	12	4	12-11-9-7-6-4	150	4555	683250
124	12	4	12-13-9-8-5-4	150	4727	709050
125	12	5	12-5	150	2285	342750
125	12	5	12-13-9-8-5	150	3066	459900
125	12	5	12-11-9-8-5	150	3916	587400
125	12	5	12-13-10-11-9-8-5	150	4183	627450
126	12	6	12-13-9-7-6	150	2900	435000
126	12	6	12-11-9-7-6	150	3750	562500
126	12	6	12-13-10-11-9-7-6	150	4017	602550
126	12	6	12-11-10-13-9-7-6	150	4353	652950
127	12	7	12-13-9-7	150	2022	303300
127	12	7	12-11-9-7	150	2872	430800
127	12	7	12-13-10-11-9-7	150	3139	470850
127	12	7	12-11-10-13-9-7	150	3475	521250
128	12	8	12-13-9-8	150	1787	268050
128	12	8	12-11-9-8	150	2637	395550
128	12	8	12-13-10-11-9-8	150	2904	435600
128	12	8	12-11-10-13-9-8	150	3240	486000
129	12	9	12-13-9	150	1245	186750
129	12	9	12-11-9	150	2095	314250
129	12	9	12-13-10-11-9	150	2362	354300
129	12	9	12-11-10-13-9	150	2698	404700
1210	12	10	12-13-10	150	1076	161400
1210	12	10	12-11-10	150	1399	209850
1210	12	10	12-13-9-11-10	150	2531	379650
1210	12	10	12-11-9-13-10	150	3394	509100
1211	12	11	12-11	150	1104	165600
1211	12	11	12-13-10-11	150	1371	205650
1211	12	11	12-13-9-11	150	2236	335400
1211	12	11	12-5-8-9-11	150	5097	764550
1213	12	13	12-13	150	511	76650
1213	12	13	12-11-10-13	150	1964	294600
1213	12	13	12-11-9-13	150	2829	424350
1213	12	13	12-5-8-9-13	150	4840	726000
130	13	0	13-9-7-1-0	150	4089	613350
130	13	0	13-10-11-9-7-1-0	150	5206	780900
130	13	0	13-9-7-1-2-0	150	5537	830550
130	13	0	13-12-11-9-7-1-0	150	5961	894150
131	13	1	13-9-7-1	150	2743	411450
131	13	1	13-10-11-9-7-1	150	3860	579000
131	13	1	13-12-11-9-7-1	150	4615	692250
131	13	1	13-9-8-5-2-1	150	5698	854700
132	13	2	13-9-7-1-2	150	3513	526950
132	13	2	13-10-11-9-7-1-2	150	4630	694500
132	13	2	13-9-8-5-2	150	4928	739200
132	13	2	13-12-5-2	150	5169	775350
133	13	3	13-9-7-6-4-3	150	4042	606300
133	13	3	13-9-8-5-4-3	150	5064	759600
133	13	3	13-10-11-9-7-6-4-3	150	5159	773850
133	13	3	13-12-5-4-3	150	5305	795750
134	13	4	13-9-7-6-4	150	3194	479100
134	13	4	13-9-8-5-4	150	4216	632400
134	13	4	13-10-11-9-7-6-4	150	4311	646650
134	13	4	13-12-5-4	150	4457	668550
135	13	5	13-9-8-5	150	2555	383250
135	13	5	13-12-5	150	2796	419400
135	13	5	13-10-11-9-8-5	150	3672	550800
135	13	5	13-10-11-12-5	150	4249	637350
136	13	6	13-9-7-6	150	2389	358350
136	13	6	13-10-11-9-7-6	150	3506	525900
136	13	6	13-12-11-9-7-6	150	4261	639150
136	13	6	13-9-8-5-4-6	150	5021	753150
137	13	7	13-9-7	150	1511	226650
137	13	7	13-10-11-9-7	150	2628	394200
137	13	7	13-12-11-9-7	150	3383	507450
137	13	7	13-12-5-8-9-7	150	5394	809100
138	13	8	13-9-8	150	1276	191400
138	13	8	13-10-11-9-8	150	2393	358950
138	13	8	13-12-11-9-8	150	3148	472200
138	13	8	13-12-5-8	150	4075	611250
139	13	9	13-9	150	734	110100
139	13	9	13-10-11-9	150	1851	277650
139	13	9	13-12-11-9	150	2606	390900
139	13	9	13-12-5-8-9	150	4617	692550
1310	13	10	13-10	150	565	84750
1310	13	10	13-12-11-10	150	1910	286500
1310	13	10	13-9-11-10	150	2020	303000
1310	13	10	13-12-5-8-9-11-10	150	5903	885450
1311	13	11	13-10-11	150	860	129000
1311	13	11	13-12-11	150	1615	242250
1311	13	11	13-9-11	150	1725	258750
1311	13	11	13-12-5-8-9-11	150	5608	841200
1312	13	12	13-12	150	511	76650
1312	13	12	13-10-11-12	150	1964	294600
1312	13	12	13-9-11-12	150	2829	424350
1312	13	12	13-9-8-5-12	150	4840	726000
