113	11	3	11-10-3	95	2911	276545
113	11	3	11-9-7-6-4-3	95	4299	408405
113	11	3	11-12-13-10-3	95	4796	455620
113	11	3	11-10-13-9-7-6-4-3	95	4902	465690
114	11	4	11-9-7-6-4	79	3451	272629
114	11	4	11-10-3-4	79	3759	296961
114	11	4	11-10-13-9-7-6-4	79	4054	320266
114	11	4	11-9-8-5-4	79	4473	353367
115	11	5	11-9-8-5	94	2812	264328
115	11	5	11-12-5	94	3389	318566
115	11	5	11-10-13-9-8-5	94	3415	321010
115	11	5	11-10-13-12-5	94	3656	343664
116	11	6	11-9-7-6	70	2646	185220
116	11	6	11-10-13-9-7-6	70	3249	227430
116	11	6	11-12-13-9-7-6	70	4004	280280
116	11	6	11-10-3-4-6	70	4564	319480
117	11	7	11-9-7	23	1768	40664
117	11	7	11-10-13-9-7	23	2371	54533
117	11	7	11-12-13-9-7	23	3126	71898
117	11	7	11-10-3-4-6-7	23	5442	125166
118	11	8	11-9-8	99	1533	151767
118	11	8	11-10-13-9-8	99	2136	211464
118	11	8	11-12-13-9-8	99	2891	286209
118	11	8	11-12-5-8	99	4668	462132
119	11	9	11-9	35	991	34685
119	11	9	11-10-13-9	35	1594	55790
119	11	9	11-12-13-9	35	2349	82215
119	11	9	11-12-5-8-9	35	5210	182350
1110	11	10	11-10	88	295	25960
1110	11	10	11-12-13-10	88	2180	191840
1110	11	10	11-9-13-10	88	2290	201520
1110	11	10	11-9-8-5-12-13-10	88	6173	543224
1112	11	12	11-12	90	1104	99360
1112	11	12	11-10-13-12	90	1371	123390
1112	11	12	11-9-13-12	90	2236	201240
1112	11	12	11-9-8-5-12	90	5097	458730
1113	11	13	11-10-13	32	860	27520
1113	11	13	11-12-13	32	1615	51680
1113	11	13	11-9-13	32	1725	55200
1113	11	13	11-9-8-5-12-13	32	5608	179456
120	12	0	12-13-9-7-1-0	7	4600	32200
120	12	0	12-11-9-7-1-0	7	5450	38150
120	12	0	12-13-10-11-9-7-1-0	7	5717	40019
120	12	0	12-13-9-7-1-2-0	7	6048	42336
121	12	1	12-13-9-7-1	94	3254	305876
121	12	1	12-11-9-7-1	94	4104	385776
121	12	1	12-13-10-11-9-7-1	94	4371	410874
121	12	1	12-11-10-13-9-7-1	94	4707	442458
122	12	2	12-13-9-7-1-2	75	4024	301800
122	12	2	12-5-2	75	4658	349350
122	12	2	12-11-9-7-1-2	75	4874	365550
122	12	2	12-13-10-11-9-7-1-2	75	5141	385575
123	12	3	12-13-10-3	6	3692	22152
123	12	3	12-11-10-3	6	4015	24090
123	12	3	12-13-9-7-6-4-3	6	4553	27318
123	12	3	12-5-4-3	6	4794	28764
124	12	4	12-13-9-7-6-4	55	3705	203775
124	12	4	12-5-4	55	3946	217030
124	12	4	12-13-10-3-4	55	4540	249700
124	12	4	12-11-9-7-6-4	55	4555	250525
125	12	5	12-5	57	2285	130245
125	12	5	12-13-9-8-5	57	3066	174762
125	12	5	12-11-9-8-5	57	3916	223212
125	12	5	12-13-10-11-9-8-5	57	4183	238431
126	12	6	12-13-9-7-6	64	2900	185600
126	12	6	12-11-9-7-6	64	3750	240000
126	12	6	12-13-10-11-9-7-6	64	4017	257088
126	12	6	12-11-10-13-9-7-6	64	4353	278592
127	12	7	12-13-9-7	38	2022	76836
127	12	7	12-11-9-7	38	2872	109136
127	12	7	12-13-10-11-9-7	38	3139	119282
127	12	7	12-11-10-13-9-7	38	3475	132050
128	12	8	12-13-9-8	4	1787	7148
128	12	8	12-11-9-8	4	2637	10548
128	12	8	12-13-10-11-9-8	4	2904	11616
128	12	8	12-11-10-13-9-8	4	3240	12960
129	12	9	12-13-9	6	1245	7470
129	12	9	12-11-9	6	2095	12570
129	12	9	12-13-10-11-9	6	2362	14172
129	12	9	12-11-10-13-9	6	2698	16188
1210	12	10	12-13-10	16	1076	17216
1210	12	10	12-11-10	16	1399	22384
1210	12	10	12-13-9-11-10	16	2531	40496
1210	12	10	12-11-9-13-10	16	3394	54304
1211	12	11	12-11	27	1104	29808
1211	12	11	12-13-10-11	27	1371	37017
1211	12	11	12-13-9-11	27	2236	60372
1211	12	11	12-5-8-9-11	27	5097	137619
1213	12	13	12-13	56	511	28616
1213	12	13	12-11-10-13	56	1964	109984
1213	12	13	12-11-9-13	56	2829	158424
1213	12	13	12-5-8-9-13	56	4840	271040
130	13	0	13-9-7-1-0	53	4089	216717
130	13	0	13-10-11-9-7-1-0	53	5206	275918
130	13	0	13-9-7-1-2-0	53	5537	293461
130	13	0	13-12-11-9-7-1-0	53	5961	315933
131	13	1	13-9-7-1	35	2743	96005
131	13	1	13-10-11-9-7-1	35	3860	135100
131	13	1	13-12-11-9-7-1	35	4615	161525
131	13	1	13-9-8-5-2-1	35	5698	199430
132	13	2	13-9-7-1-2	12	3513	42156
132	13	2	13-10-11-9-7-1-2	12	4630	55560
132	13	2	13-9-8-5-2	12	4928	59136
132	13	2	13-12-5-2	12	5169	62028
133	13	3	13-10-3	50	3181	159050
133	13	3	13-9-7-6-4-3	50	4042	202100
133	13	3	13-12-11-10-3	50	4526	226300
133	13	3	13-9-11-10-3	50	4636	231800
134	13	4	13-9-7-6-4	2	3194	6388
134	13	4	13-10-3-4	2	4029	8058
134	13	4	13-9-8-5-4	2	4216	8432
134	13	4	13-10-11-9-7-6-4	2	4311	8622
135	13	5	13-9-8-5	95	2555	242725
135	13	5	13-12-5	95	2796	265620
135	13	5	13-10-11-9-8-5	95	3672	348840
135	13	5	13-10-11-12-5	95	4249	403655
136	13	6	13-9-7-6	48	2389	114672
136	13	6	13-10-11-9-7-6	48	3506	168288
136	13	6	13-12-11-9-7-6	48	4261	204528
136	13	6	13-10-3-4-6	48	4834	232032
137	13	7	13-9-7	81	1511	122391
137	13	7	13-10-11-9-7	81	2628	212868
137	13	7	13-12-11-9-7	81	3383	274023
137	13	7	13-12-5-8-9-7	81	5394	436914
138	13	8	13-9-8	15	1276	19140
138	13	8	13-10-11-9-8	15	2393	35895
138	13	8	13-12-11-9-8	15	3148	47220
138	13	8	13-12-5-8	15	4075	61125
139	13	9	13-9	67	734	49178
139	13	9	13-10-11-9	67	1851	124017
139	13	9	13-12-11-9	67	2606	174602
139	13	9	13-12-5-8-9	67	4617	309339
1310	13	10	13-10	64	565	36160
1310	13	10	13-12-11-10	64	1910	122240
1310	13	10	13-9-11-10	64	2020	129280
1310	13	10	13-12-5-8-9-11-10	64	5903	377792
1311	13	11	13-10-11	96	860	82560
1311	13	11	13-12-11	96	1615	155040
1311	13	11	13-9-11	96	1725	165600
1311	13	11	13-12-5-8-9-11	96	5608	538368
1312	13	12	13-12	45	511	22995
1312	13	12	13-10-11-12	45	1964	88380
1312	13	12	13-9-11-12	45	2829	127305
1312	13	12	13-9-8-5-12	45	4840	217800
