811	8	11	8-9-11	111	1533	170163
811	8	11	8-9-13-10-11	111	2136	237096
811	8	11	8-9-13-12-11	111	2891	320901
811	8	11	8-5-12-11	111	4668	518148
811	8	11	8-5-12-13-10-11	111	4935	547785
812	8	12	8-9-13-12	137	1787	244819
812	8	12	8-9-11-12	137	2637	361269
812	8	12	8-9-11-10-13-12	137	2904	397848
812	8	12	8-9-13-10-11-12	137	3240	443880
812	8	12	8-5-12	137	3564	488268
813	8	13	8-9-13	166	1276	211816
813	8	13	8-9-11-10-13	166	2393	397238
813	8	13	8-9-11-12-13	166	3148	522568
813	8	13	8-5-12-13	166	4075	676450
813	8	13	8-5-12-11-10-13	166	5528	917648
90	9	0	9-7-1-0	73	3355	244915
90	9	0	9-7-1-2-0	73	4803	350619
90	9	0	9-8-5-2-0	73	6218	453914
90	9	0	9-8-5-2-1-0	73	6310	460630
90	9	0	9-7-6-4-3-0	73	6722	490706
91	9	1	9-7-1	64	2009	128576
91	9	1	9-8-5-2-1	64	4964	317696
91	9	1	9-8-5-4-6-7-1	64	6397	409408
91	9	1	9-13-12-5-2-1	64	6673	427072
91	9	1	9-7-6-4-5-2-1	64	7264	464896
92	9	2	9-7-1-2	151	2779	419629
92	9	2	9-8-5-2	151	4194	633294
92	9	2	9-7-1-0-2	151	5379	812229
92	9	2	9-13-12-5-2	151	5903	891353
92	9	2	9-7-6-4-5-2	151	6494	980594
93	9	3	9-7-6-4-3	198	3308	654984
93	9	3	9-11-10-3	198	3902	772596
93	9	3	9-13-10-3	198	3915	775170
93	9	3	9-8-5-4-3	198	4330	857340
93	9	3	9-13-12-11-10-3	198	5260	1041480
94	9	4	9-7-6-4	126	2460	309960
94	9	4	9-8-5-4	126	3482	438732
94	9	4	9-11-10-3-4	126	4750	598500
94	9	4	9-13-10-3-4	126	4763	600138
94	9	4	9-13-12-5-4	126	5191	654066
95	9	5	9-8-5	53	1821	96513
95	9	5	9-13-12-5	53	3530	187090
95	9	5	9-7-6-4-5	53	4121	218413
95	9	5	9-11-12-5	53	4380	232140
95	9	5	9-11-10-13-12-5	53	4647	246291
96	9	6	9-7-6	59	1655	97645
96	9	6	9-8-5-4-6	59	4287	252933
96	9	6	9-11-10-3-4-6	59	5555	327745
96	9	6	9-13-10-3-4-6	59	5568	328512
96	9	6	9-13-12-5-4-6	59	5996	353764
97	9	7	9-7	162	777	125874
97	9	7	9-8-5-4-6-7	162	5165	836730
97	9	7	9-8-5-2-1-7	162	6196	1003752
97	9	7	9-11-10-3-4-6-7	162	6433	1042146
97	9	7	9-13-10-3-4-6-7	162	6446	1044252
98	9	8	9-8	24	542	13008
98	9	8	9-13-12-5-8	24	4809	115416
98	9	8	9-7-6-4-5-8	24	5400	129600
98	9	8	9-11-12-5-8	24	5659	135816
98	9	8	9-11-10-13-12-5-8	24	5926	142224
910	9	10	9-11-10	98	1286	126028
910	9	10	9-13-10	98	1299	127302
910	9	10	9-13-12-11-10	98	2644	259112
910	9	10	9-11-12-13-10	98	3171	310758
910	9	10	9-8-5-12-13-10	98	5182	507836
911	9	11	9-11	13	991	12883
911	9	11	9-13-10-11	13	1594	20722
911	9	11	9-13-12-11	13	2349	30537
911	9	11	9-8-5-12-11	13	5210	67730
911	9	11	9-8-5-12-13-10-11	13	5477	71201
912	9	12	9-13-12	46	1245	57270
912	9	12	9-11-12	46	2095	96370
912	9	12	9-11-10-13-12	46	2362	108652
912	9	12	9-13-10-11-12	46	2698	124108
912	9	12	9-8-5-12	46	4106	188876
913	9	13	9-13	191	734	140194
913	9	13	9-11-10-13	191	1851	353541
913	9	13	9-11-12-13	191	2606	497746
913	9	13	9-8-5-12-13	191	4617	881847
913	9	13	9-8-5-12-11-10-13	191	6070	1159370
100	10	0	10-11-9-7-1-0	194	4641	900354
100	10	0	10-13-9-7-1-0	194	4654	902876
100	10	0	10-11-12-13-9-7-1-0	194	5999	1163806
100	10	0	10-3-0	194	6030	1169820
100	10	0	10-11-9-7-1-2-0	194	6089	1181266
101	10	1	10-11-9-7-1	142	3295	467890
101	10	1	10-13-9-7-1	142	3308	469736
101	10	1	10-11-12-13-9-7-1	142	4653	660726
101	10	1	10-13-12-11-9-7-1	142	5180	735560
101	10	1	10-11-9-8-5-2-1	142	6250	887500
102	10	2	10-11-9-7-1-2	133	4065	540645
102	10	2	10-13-9-7-1-2	133	4078	542374
102	10	2	10-11-12-13-9-7-1-2	133	5423	721259
102	10	2	10-11-9-8-5-2	133	5480	728840
102	10	2	10-13-9-8-5-2	133	5493	730569
103	10	3	10-3	158	2616	413328
103	10	3	10-11-9-7-6-4-3	158	4594	725852
103	10	3	10-13-9-7-6-4-3	158	4607	727906
103	10	3	10-11-9-8-5-4-3	158	5616	887328
103	10	3	10-13-9-8-5-4-3	158	5629	889382
104	10	4	10-3-4	172	3464	595808
104	10	4	10-11-9-7-6-4	172	3746	644312
104	10	4	10-13-9-7-6-4	172	3759	646548
104	10	4	10-11-9-8-5-4	172	4768	820096
104	10	4	10-13-9-8-5-4	172	4781	822332
105	10	5	10-11-9-8-5	92	3107	285844
105	10	5	10-13-9-8-5	92	3120	287040
105	10	5	10-13-12-5	92	3361	309212
105	10	5	10-11-12-5	92	3684	338928
105	10	5	10-11-12-13-9-8-5	92	4465	410780
106	10	6	10-11-9-7-6	195	2941	573495
106	10	6	10-13-9-7-6	195	2954	576030
106	10	6	10-3-4-6	195	4269	832455
106	10	6	10-11-12-13-9-7-6	195	4299	838305
106	10	6	10-13-12-11-9-7-6	195	4826	941070
107	10	7	10-11-9-7	41	2063	84583
107	10	7	10-13-9-7	41	2076	85116
107	10	7	10-11-12-13-9-7	41	3421	140261
107	10	7	10-13-12-11-9-7	41	3948	161868
107	10	7	10-3-4-6-7	41	5147	211027
108	10	8	10-11-9-8	194	1828	354632
108	10	8	10-13-9-8	194	1841	357154
108	10	8	10-11-12-13-9-8	194	3186	618084
108	10	8	10-13-12-11-9-8	194	3713	720322
108	10	8	10-13-12-5-8	194	4640	900160
109	10	9	10-11-9	85	1286	109310
109	10	9	10-13-9	85	1299	110415
109	10	9	10-11-12-13-9	85	2644	224740
109	10	9	10-13-12-11-9	85	3171	269535
109	10	9	10-13-12-5-8-9	85	5182	440470
1011	10	11	10-11	87	295	25665
1011	10	11	10-13-12-11	87	2180	189660
1011	10	11	10-13-9-11	87	2290	199230
1011	10	11	10-13-12-5-8-9-11	87	6173	537051
1011	10	11	10-13-9-8-5-12-11	87	6509	566283
1012	10	12	10-13-12	92	1076	98992
1012	10	12	10-11-12	92	1399	128708
1012	10	12	10-11-9-13-12	92	2531	232852
1012	10	12	10-13-9-11-12	92	3394	312248
1012	10	12	10-11-9-8-5-12	92	5392	496064
1013	10	13	10-13	194	565	109610
1013	10	13	10-11-12-13	194	1910	370540
1013	10	13	10-11-9-13	194	2020	391880
1013	10	13	10-11-9-8-5-12-13	194	5903	1145182
1013	10	13	10-11-12-5-8-9-13	194	6239	1210366
110	11	0	11-9-7-1-0	46	4346	199916
110	11	0	11-10-13-9-7-1-0	46	4949	227654
110	11	0	11-12-13-9-7-1-0	46	5704	262384
110	11	0	11-9-7-1-2-0	46	5794	266524
110	11	0	11-10-3-0	46	6325	290950
111	11	1	11-9-7-1	31	3000	93000
111	11	1	11-10-13-9-7-1	31	3603	111693
111	11	1	11-12-13-9-7-1	31	4358	135098
111	11	1	11-9-8-5-2-1	31	5955	184605
111	11	1	11-12-5-2-1	31	6532	202492
112	11	2	11-9-7-1-2	199	3770	750230
112	11	2	11-10-13-9-7-1-2	199	4373	870227
112	11	2	11-12-13-9-7-1-2	199	5128	1020472
112	11	2	11-9-8-5-2	199	5185	1031815
112	11	2	11-12-5-2	199	5762	1146638
113	11	3	11-10-3	141	2911	410451
113	11	3	11-9-7-6-4-3	141	4299	606159
113	11	3	11-12-13-10-3	141	4796	676236
113	11	3	11-10-13-9-7-6-4-3	141	4902	691182
113	11	3	11-9-13-10-3	141	4906	691746
114	11	4	11-9-7-6-4	127	3451	438277
114	11	4	11-10-3-4	127	3759	477393
114	11	4	11-10-13-9-7-6-4	127	4054	514858
114	11	4	11-9-8-5-4	127	4473	568071
114	11	4	11-12-13-9-7-6-4	127	4809	610743
115	11	5	11-9-8-5	128	2812	359936
115	11	5	11-12-5	128	3389	433792
115	11	5	11-10-13-9-8-5	128	3415	437120
115	11	5	11-10-13-12-5	128	3656	467968
115	11	5	11-12-13-9-8-5	128	4170	533760
116	11	6	11-9-7-6	113	2646	298998
116	11	6	11-10-13-9-7-6	113	3249	367137
116	11	6	11-12-13-9-7-6	113	4004	452452
116	11	6	11-10-3-4-6	113	4564	515732
116	11	6	11-9-8-5-4-6	113	5278	596414
117	11	7	11-9-7	28	1768	49504
117	11	7	11-10-13-9-7	28	2371	66388
117	11	7	11-12-13-9-7	28	3126	87528
117	11	7	11-10-3-4-6-7	28	5442	152376
117	11	7	11-12-5-8-9-7	28	5987	167636
118	11	8	11-9-8	8	1533	12264
118	11	8	11-10-13-9-8	8	2136	17088
118	11	8	11-12-13-9-8	8	2891	23128
118	11	8	11-12-5-8	8	4668	37344
118	11	8	11-10-13-12-5-8	8	4935	39480
119	11	9	11-9	106	991	105046
119	11	9	11-10-13-9	106	1594	168964
119	11	9	11-12-13-9	106	2349	248994
119	11	9	11-12-5-8-9	106	5210	552260
119	11	9	11-10-13-12-5-8-9	106	5477	580562
1110	11	10	11-10	6	295	1770
1110	11	10	11-12-13-10	6	2180	13080
1110	11	10	11-9-13-10	6	2290	13740
1110	11	10	11-9-8-5-12-13-10	6	6173	37038
1110	11	10	11-12-5-8-9-13-10	6	6509	39054
1112	11	12	11-12	32	1104	35328
1112	11	12	11-10-13-12	32	1371	43872
1112	11	12	11-9-13-12	32	2236	71552
1112	11	12	11-9-8-5-12	32	5097	163104
1112	11	12	11-10-13-9-8-5-12	32	5700	182400
1113	11	13	11-10-13	198	860	170280
1113	11	13	11-12-13	198	1615	319770
1113	11	13	11-9-13	198	1725	341550
1113	11	13	11-9-8-5-12-13	198	5608	1110384
1113	11	13	11-12-5-8-9-13	198	5944	1176912
120	12	0	12-13-9-7-1-0	22	4600	101200
120	12	0	12-11-9-7-1-0	22	5450	119900
120	12	0	12-13-10-11-9-7-1-0	22	5717	125774
120	12	0	12-13-9-7-1-2-0	22	6048	133056
120	12	0	12-11-10-13-9-7-1-0	22	6053	133166
121	12	1	12-13-9-7-1	63	3254	205002
121	12	1	12-11-9-7-1	63	4104	258552
121	12	1	12-13-10-11-9-7-1	63	4371	275373
121	12	1	12-11-10-13-9-7-1	63	4707	296541
121	12	1	12-5-2-1	63	5428	341964
122	12	2	12-13-9-7-1-2	1	4024	4024
122	12	2	12-5-2	1	4658	4658
122	12	2	12-11-9-7-1-2	1	4874	4874
122	12	2	12-13-10-11-9-7-1-2	1	5141	5141
122	12	2	12-13-9-8-5-2	1	5439	5439
123	12	3	12-13-10-3	116	3692	428272
123	12	3	12-11-10-3	116	4015	465740
123	12	3	12-13-9-7-6-4-3	116	4553	528148
123	12	3	12-5-4-3	116	4794	556104
123	12	3	12-13-9-11-10-3	116	5147	597052
124	12	4	12-13-9-7-6-4	168	3705	622440
124	12	4	12-5-4	168	3946	662928
124	12	4	12-13-10-3-4	168	4540	762720
124	12	4	12-11-9-7-6-4	168	4555	765240
124	12	4	12-13-9-8-5-4	168	4727	794136
125	12	5	12-5	7	2285	15995
125	12	5	12-13-9-8-5	7	3066	21462
125	12	5	12-11-9-8-5	7	3916	27412
125	12	5	12-13-10-11-9-8-5	7	4183	29281
125	12	5	12-11-10-13-9-8-5	7	4519	31633
126	12	6	12-13-9-7-6	58	2900	168200
126	12	6	12-11-9-7-6	58	3750	217500
126	12	6	12-13-10-11-9-7-6	58	4017	232986
126	12	6	12-11-10-13-9-7-6	58	4353	252474
126	12	6	12-5-4-6	58	4751	275558
127	12	7	12-13-9-7	197	2022	398334
127	12	7	12-11-9-7	197	2872	565784
127	12	7	12-13-10-11-9-7	197	3139	618383
127	12	7	12-11-10-13-9-7	197	3475	684575
127	12	7	12-5-8-9-7	197	4883	961951
128	12	8	12-13-9-8	148	1787	264476
128	12	8	12-11-9-8	148	2637	390276
128	12	8	12-13-10-11-9-8	148	2904	429792
128	12	8	12-11-10-13-9-8	148	3240	479520
128	12	8	12-5-8	148	3564	527472
129	12	9	12-13-9	87	1245	108315
129	12	9	12-11-9	87	2095	182265
129	12	9	12-13-10-11-9	87	2362	205494
129	12	9	12-11-10-13-9	87	2698	234726
129	12	9	12-5-8-9	87	4106	357222
1210	12	10	12-13-10	126	1076	135576
1210	12	10	12-11-10	126	1399	176274
1210	12	10	12-13-9-11-10	126	2531	318906
1210	12	10	12-11-9-13-10	126	3394	427644
1210	12	10	12-5-8-9-11-10	126	5392	679392
1211	12	11	12-11	66	1104	72864
1211	12	11	12-13-10-11	66	1371	90486
1211	12	11	12-13-9-11	66	2236	147576
1211	12	11	12-5-8-9-11	66	5097	336402
1211	12	11	12-5-8-9-13-10-11	66	5700	376200
1213	12	13	12-13	32	511	16352
1213	12	13	12-11-10-13	32	1964	62848
1213	12	13	12-11-9-13	32	2829	90528
1213	12	13	12-5-8-9-13	32	4840	154880
1213	12	13	12-5-8-9-11-10-13	32	5957	190624
130	13	0	13-9-7-1-0	55	4089	224895
130	13	0	13-10-11-9-7-1-0	55	5206	286330
130	13	0	13-9-7-1-2-0	55	5537	304535
130	13	0	13-12-11-9-7-1-0	55	5961	327855
130	13	0	13-10-3-0	55	6595	362725
131	13	1	13-9-7-1	171	2743	469053
131	13	1	13-10-11-9-7-1	171	3860	660060
131	13	1	13-12-11-9-7-1	171	4615	789165
131	13	1	13-9-8-5-2-1	171	5698	974358
131	13	1	13-12-5-2-1	171	5939	1015569
132	13	2	13-9-7-1-2	92	3513	323196
132	13	2	13-10-11-9-7-1-2	92	4630	425960
132	13	2	13-9-8-5-2	92	4928	453376
132	13	2	13-12-5-2	92	5169	475548
132	13	2	13-12-11-9-7-1-2	92	5385	495420
133	13	3	13-10-3	4	3181	12724
133	13	3	13-9-7-6-4-3	4	4042	16168
133	13	3	13-12-11-10-3	4	4526	18104
133	13	3	13-9-11-10-3	4	4636	18544
133	13	3	13-9-8-5-4-3	4	5064	20256
134	13	4	13-9-7-6-4	165	3194	527010
134	13	4	13-10-3-4	165	4029	664785
134	13	4	13-9-8-5-4	165	4216	695640
134	13	4	13-10-11-9-7-6-4	165	4311	711315
134	13	4	13-12-5-4	165	4457	735405
135	13	5	13-9-8-5	152	2555	388360
135	13	5	13-12-5	152	2796	424992
135	13	5	13-10-11-9-8-5	152	3672	558144
135	13	5	13-10-11-12-5	152	4249	645848
135	13	5	13-12-11-9-8-5	152	4427	672904
136	13	6	13-9-7-6	150	2389	358350
136	13	6	13-10-11-9-7-6	150	3506	525900
136	13	6	13-12-11-9-7-6	150	4261	639150
136	13	6	13-10-3-4-6	150	4834	725100
136	13	6	13-9-8-5-4-6	150	5021	753150
137	13	7	13-9-7	173	1511	261403
137	13	7	13-10-11-9-7	173	2628	454644
137	13	7	13-12-11-9-7	173	3383	585259
137	13	7	13-12-5-8-9-7	173	5394	933162
137	13	7	13-10-3-4-6-7	173	5712	988176
138	13	8	13-9-8	178	1276	227128
138	13	8	13-10-11-9-8	178	2393	425954
138	13	8	13-12-11-9-8	178	3148	560344
138	13	8	13-12-5-8	178	4075	725350
138	13	8	13-10-11-12-5-8	178	5528	983984
139	13	9	13-9	155	734	113770
139	13	9	13-10-11-9	155	1851	286905
139	13	9	13-12-11-9	155	2606	403930
139	13	9	13-12-5-8-9	155	4617	715635
139	13	9	13-10-11-12-5-8-9	155	6070	940850
1310	13	10	13-10	47	565	26555
1310	13	10	13-12-11-10	47	1910	89770
1310	13	10	13-9-11-10	47	2020	94940
1310	13	10	13-12-5-8-9-11-10	47	5903	277441
1310	13	10	13-9-8-5-12-11-10	47	6239	293233
1311	13	11	13-10-11	95	860	81700
1311	13	11	13-12-11	95	1615	153425
1311	13	11	13-9-11	95	1725	163875
1311	13	11	13-12-5-8-9-11	95	5608	532760
1311	13	11	13-9-8-5-12-11	95	5944	564680
1312	13	12	13-12	124	511	63364
1312	13	12	13-10-11-12	124	1964	243536
1312	13	12	13-9-11-12	124	2829	350796
1312	13	12	13-9-8-5-12	124	4840	600160
1312	13	12	13-10-11-9-8-5-12	124	5957	738668
